,Date,Live,Win,Lose
558,2022-10-23 13:35:12,False,3.9,1.21
559,2022-10-23 13:35:27,False,3.9,1.21
560,2022-10-23 13:35:42,False,3.9,1.21
561,2022-10-23 13:35:57,False,3.9,1.21
562,2022-10-23 13:36:12,False,3.9,1.21
563,2022-10-23 13:36:27,False,3.9,1.21
564,2022-10-23 13:36:42,False,3.9,1.21
565,2022-10-23 13:36:57,False,3.9,1.21
566,2022-10-23 13:37:12,False,3.9,1.21
567,2022-10-23 13:37:26,False,3.9,1.21
568,2022-10-23 13:37:42,False,3.9,1.21
569,2022-10-23 13:37:57,False,3.9,1.21
570,2022-10-23 13:38:12,False,3.9,1.21
571,2022-10-23 13:38:27,False,3.9,1.21
572,2022-10-23 13:38:42,False,3.9,1.21
573,2022-10-23 13:38:58,False,3.9,1.21
574,2022-10-23 13:39:13,False,3.9,1.21
575,2022-10-23 13:39:28,False,3.9,1.21
576,2022-10-23 13:39:43,False,3.9,1.21
577,2022-10-23 13:39:58,False,3.9,1.21
578,2022-10-23 13:40:13,False,3.9,1.21
579,2022-10-23 13:40:28,False,3.9,1.21
580,2022-10-23 13:40:43,False,3.9,1.21
581,2022-10-23 13:40:58,False,3.9,1.21
582,2022-10-23 13:41:13,False,3.9,1.21
583,2022-10-23 13:41:28,False,3.9,1.21
584,2022-10-23 13:41:43,False,3.9,1.21
585,2022-10-23 13:41:58,False,3.9,1.21
586,2022-10-23 13:42:13,False,3.9,1.21
587,2022-10-23 13:42:30,False,3.9,1.21
588,2022-10-23 13:42:45,False,3.9,1.21
589,2022-10-23 13:43:02,False,3.9,1.21
590,2022-10-23 13:43:19,False,3.9,1.21
591,2022-10-23 13:43:35,False,3.9,1.21
592,2022-10-23 13:43:51,False,3.9,1.21
593,2022-10-23 13:44:06,False,3.9,1.21
594,2022-10-23 13:44:23,False,3.9,1.21
595,2022-10-23 13:44:38,False,3.9,1.21
596,2022-10-23 13:44:54,False,3.9,1.21
597,2022-10-23 13:45:11,False,3.9,1.21
598,2022-10-23 13:45:36,False,3.9,1.21
599,2022-10-23 13:45:53,False,3.9,1.21
600,2022-10-23 13:46:08,False,3.9,1.21
601,2022-10-23 13:46:24,False,3.9,1.21
602,2022-10-23 13:46:39,False,3.9,1.21
603,2022-10-23 13:46:55,False,3.9,1.21
604,2022-10-23 13:47:10,False,3.9,1.21
605,2022-10-23 13:47:27,False,3.9,1.21
606,2022-10-23 13:47:42,False,3.9,1.21
607,2022-10-23 13:47:57,False,3.9,1.21
608,2022-10-23 13:48:12,False,3.9,1.21
609,2022-10-23 13:48:28,False,3.9,1.21
610,2022-10-23 13:48:43,False,3.9,1.21
611,2022-10-23 13:48:58,False,3.9,1.21
612,2022-10-23 13:49:14,False,3.9,1.21
613,2022-10-23 13:49:29,False,3.9,1.21
614,2022-10-23 13:49:45,False,3.9,1.21
615,2022-10-23 13:50:00,False,3.9,1.21
616,2022-10-23 13:50:15,False,3.9,1.21
617,2022-10-23 13:50:30,False,3.9,1.21
618,2022-10-23 13:50:46,False,3.9,1.21
619,2022-10-23 13:51:01,False,3.9,1.21
620,2022-10-23 13:51:16,False,3.9,1.21
621,2022-10-23 13:51:31,False,3.9,1.21
622,2022-10-23 13:51:46,False,3.9,1.21
623,2022-10-23 13:52:01,False,3.9,1.21
624,2022-10-23 13:52:17,False,3.9,1.21
625,2022-10-23 13:52:33,False,3.9,1.21
626,2022-10-23 13:52:48,False,3.9,1.21
627,2022-10-23 13:53:04,False,3.9,1.21
628,2022-10-23 13:53:19,False,3.9,1.21
629,2022-10-23 13:53:34,False,3.9,1.21
630,2022-10-23 13:53:49,False,3.9,1.21
631,2022-10-23 13:54:04,False,3.9,1.21
632,2022-10-23 13:54:19,False,3.9,1.21
633,2022-10-23 13:54:35,False,3.9,1.21
634,2022-10-23 13:54:49,False,3.9,1.21
635,2022-10-23 13:55:05,False,3.9,1.21
636,2022-10-23 13:55:19,False,3.9,1.21
637,2022-10-23 13:55:34,False,3.9,1.21
638,2022-10-23 13:55:50,False,3.9,1.21
639,2022-10-23 13:56:06,False,3.9,1.21
640,2022-10-23 13:56:21,False,3.9,1.21
641,2022-10-23 13:56:37,False,3.9,1.21
642,2022-10-23 13:56:52,False,3.9,1.21
643,2022-10-23 13:57:08,False,3.9,1.21
644,2022-10-23 13:57:23,False,3.9,1.21
645,2022-10-23 13:57:38,False,3.9,1.21
646,2022-10-23 13:57:54,False,3.9,1.21
647,2022-10-23 13:58:09,False,3.9,1.21
648,2022-10-23 13:58:24,False,3.9,1.21
649,2022-10-23 13:58:40,False,3.9,1.21
650,2022-10-23 13:58:55,False,3.9,1.21
651,2022-10-23 13:59:11,False,3.9,1.21
652,2022-10-23 13:59:28,False,3.9,1.21
653,2022-10-23 13:59:43,False,3.9,1.21
654,2022-10-23 14:14:27,False,4.2,1.24
655,2022-10-23 14:14:44,False,4.2,1.24
656,2022-10-23 14:15:02,False,4.2,1.24
657,2022-10-23 14:15:23,False,4.2,1.24
658,2022-10-23 14:15:39,False,4.2,1.24
659,2022-10-23 14:15:54,False,4.2,1.24
660,2022-10-23 14:16:10,False,4.2,1.24
661,2022-10-23 14:16:27,False,4.2,1.24
662,2022-10-23 14:16:43,False,4.2,1.24
663,2022-10-23 14:16:59,False,4.2,1.24
664,2022-10-23 14:17:14,False,4.2,1.24
665,2022-10-23 14:17:30,False,4.2,1.24
666,2022-10-23 14:17:46,False,4.2,1.24
667,2022-10-23 14:18:01,False,4.2,1.24
668,2022-10-23 14:18:18,False,4.2,1.24
669,2022-10-23 14:18:34,False,4.2,1.24
670,2022-10-23 14:18:49,False,4.2,1.24
671,2022-10-23 14:19:06,False,4.2,1.24
672,2022-10-23 14:19:22,False,4.2,1.24
673,2022-10-23 14:19:38,False,4.2,1.24
674,2022-10-23 14:19:53,False,4.2,1.24
675,2022-10-23 14:20:09,False,4.2,1.24
676,2022-10-23 14:20:24,False,4.2,1.24
677,2022-10-23 14:20:39,False,4.2,1.24
678,2022-10-23 14:20:56,False,4.2,1.24
679,2022-10-23 14:21:12,False,4.2,1.24
680,2022-10-23 14:21:30,False,4.2,1.24
681,2022-10-23 14:21:53,False,4.2,1.24
682,2022-10-23 14:22:12,False,4.2,1.24
683,2022-10-23 14:22:29,False,4.2,1.24
684,2022-10-23 14:22:45,False,4.2,1.24
685,2022-10-23 14:23:00,False,4.2,1.24
686,2022-10-23 14:23:15,False,4.2,1.24
687,2022-10-23 14:23:30,False,4.2,1.24
688,2022-10-23 14:23:45,False,4.2,1.24
689,2022-10-23 14:24:01,False,4.2,1.24
690,2022-10-23 14:24:17,False,4.2,1.24
691,2022-10-23 14:24:32,False,4.2,1.24
692,2022-10-23 14:25:26,False,4.2,1.24
693,2022-10-23 14:25:42,False,4.2,1.24
694,2022-10-23 14:25:58,False,4.2,1.24
695,2022-10-23 14:26:13,False,4.2,1.24
696,2022-10-23 14:26:33,False,4.2,1.24
697,2022-10-23 14:26:48,False,4.2,1.24
698,2022-10-23 14:27:04,False,4.2,1.24
699,2022-10-23 14:27:20,False,4.2,1.24
700,2022-10-23 14:27:36,False,4.2,1.24
701,2022-10-23 14:27:51,False,4.2,1.24
702,2022-10-23 14:28:07,False,4.2,1.24
703,2022-10-23 14:28:22,False,4.2,1.24
704,2022-10-23 14:28:37,False,4.2,1.24
705,2022-10-23 14:28:52,False,4.2,1.24
706,2022-10-23 14:30:43,False,4.2,1.24
707,2022-10-23 14:31:01,False,4.2,1.24
708,2022-10-23 14:31:16,False,4.2,1.24
709,2022-10-23 14:31:31,False,4.2,1.24
710,2022-10-23 14:31:46,False,4.2,1.24
711,2022-10-23 14:32:03,False,4.2,1.24
712,2022-10-23 14:32:18,False,4.2,1.24
713,2022-10-23 14:32:33,False,4.2,1.24
714,2022-10-23 14:32:50,False,4.2,1.24
715,2022-10-23 14:33:04,False,4.2,1.24
716,2022-10-23 14:33:20,False,4.2,1.24
717,2022-10-23 14:33:36,False,4.2,1.24
718,2022-10-23 14:33:50,False,4.2,1.24
719,2022-10-23 14:34:06,False,4.2,1.24
720,2022-10-23 14:34:21,False,4.2,1.24
721,2022-10-23 14:34:36,False,4.2,1.24
722,2022-10-23 14:34:51,False,4.2,1.24
723,2022-10-23 14:35:07,False,4.2,1.24
724,2022-10-23 14:35:23,False,4.2,1.24
725,2022-10-23 14:35:39,False,4.2,1.24
726,2022-10-23 14:35:55,False,4.2,1.24
727,2022-10-23 14:36:11,False,4.2,1.24
728,2022-10-23 14:36:27,False,4.2,1.24
729,2022-10-23 14:36:43,False,4.2,1.24
730,2022-10-23 14:36:58,False,4.2,1.24
731,2022-10-23 14:37:14,False,4.2,1.24
732,2022-10-23 14:37:30,False,4.2,1.24
733,2022-10-23 14:37:45,False,4.2,1.24
734,2022-10-23 14:38:02,False,4.2,1.24
735,2022-10-23 14:38:19,False,4.2,1.24
736,2022-10-23 14:38:35,False,4.2,1.24
737,2022-10-23 14:38:50,False,4.2,1.24
738,2022-10-23 14:39:06,False,4.2,1.24
739,2022-10-23 14:39:21,False,4.2,1.24
740,2022-10-23 14:39:36,False,4.2,1.24
741,2022-10-23 14:39:51,False,4.2,1.24
742,2022-10-23 14:40:06,False,4.2,1.24
743,2022-10-23 14:40:22,False,4.2,1.24
744,2022-10-23 14:40:38,False,4.2,1.24
745,2022-10-23 14:40:53,False,4.2,1.24
746,2022-10-23 14:41:09,False,4.2,1.24
747,2022-10-23 14:41:25,False,4.2,1.24
748,2022-10-23 14:41:41,False,4.2,1.24
749,2022-10-23 14:41:57,False,4.2,1.24
750,2022-10-23 14:42:13,False,4.2,1.24
751,2022-10-23 14:42:28,False,4.2,1.24
752,2022-10-23 14:42:43,False,4.2,1.24
753,2022-10-23 14:43:00,False,4.2,1.24
754,2022-10-23 14:43:15,False,4.2,1.24
755,2022-10-23 14:43:30,False,4.2,1.24
756,2022-10-23 14:43:46,False,4.2,1.24
757,2022-10-23 14:44:01,False,4.2,1.24
758,2022-10-23 14:44:17,False,4.2,1.24
759,2022-10-23 14:44:32,False,4.2,1.24
760,2022-10-23 14:44:47,False,4.2,1.24
761,2022-10-23 14:45:04,False,4.2,1.24
762,2022-10-23 14:45:19,False,4.2,1.24
763,2022-10-23 14:45:34,False,4.2,1.24
764,2022-10-23 14:45:51,False,4.2,1.24
765,2022-10-23 14:46:07,False,4.2,1.24
766,2022-10-23 14:46:23,False,4.2,1.24
767,2022-10-23 14:46:40,False,4.2,1.24
768,2022-10-23 14:47:28,False,4.2,1.24
769,2022-10-23 14:47:47,False,4.2,1.24
770,2022-10-23 14:48:03,False,4.2,1.24
771,2022-10-23 14:48:18,False,4.2,1.24
772,2022-10-23 14:48:35,False,4.2,1.24
773,2022-10-23 14:48:51,False,4.2,1.24
774,2022-10-23 14:49:07,False,4.2,1.24
775,2022-10-23 14:49:23,False,4.2,1.24
776,2022-10-23 14:49:39,False,4.2,1.24
777,2022-10-23 14:49:55,False,4.2,1.24
778,2022-10-23 14:50:12,False,4.2,1.24
779,2022-10-23 14:50:26,False,4.2,1.24
780,2022-10-23 14:50:48,False,4.2,1.24
781,2022-10-23 14:51:04,False,4.2,1.24
782,2022-10-23 14:51:23,False,4.2,1.24
783,2022-10-23 14:51:39,False,4.2,1.24
784,2022-10-23 14:51:54,False,4.2,1.24
785,2022-10-23 14:52:10,False,4.2,1.24
786,2022-10-23 14:52:26,False,4.2,1.24
787,2022-10-23 14:52:41,False,4.2,1.24
788,2022-10-23 14:52:56,False,4.2,1.24
789,2022-10-23 14:53:11,False,4.2,1.24
790,2022-10-23 14:53:26,False,4.2,1.24
791,2022-10-23 14:53:41,False,4.2,1.24
792,2022-10-23 14:53:56,False,4.2,1.24
793,2022-10-23 14:54:11,False,4.2,1.24
794,2022-10-23 14:54:26,False,4.2,1.24
795,2022-10-23 14:54:41,False,4.2,1.24
796,2022-10-23 14:54:56,False,4.2,1.24
797,2022-10-23 14:55:11,False,4.2,1.24
798,2022-10-23 14:55:26,False,4.2,1.24
799,2022-10-23 14:55:41,False,4.2,1.24
800,2022-10-23 14:55:56,False,4.2,1.24
801,2022-10-23 14:56:11,False,4.2,1.24
802,2022-10-23 14:56:26,False,4.2,1.24
803,2022-10-23 14:56:41,False,4.2,1.24
804,2022-10-23 14:56:57,False,4.2,1.24
805,2022-10-23 14:57:12,False,4.2,1.24
806,2022-10-23 14:57:30,False,4.2,1.24
807,2022-10-23 14:57:45,False,4.2,1.24
808,2022-10-23 14:58:01,False,4.2,1.24
809,2022-10-23 14:58:16,False,4.2,1.24
810,2022-10-23 14:58:32,False,4.2,1.24
811,2022-10-23 14:58:47,False,4.2,1.24
812,2022-10-23 14:59:02,False,4.2,1.24
813,2022-10-23 14:59:17,False,4.2,1.24
814,2022-10-23 14:59:32,False,4.2,1.24
815,2022-10-23 14:59:48,False,4.2,1.24
816,2022-10-23 15:00:04,False,4.2,1.24
817,2022-10-23 15:00:20,False,4.2,1.24
818,2022-10-23 15:00:34,False,4.2,1.24
819,2022-10-23 15:00:49,False,4.2,1.24
820,2022-10-23 15:01:04,False,4.2,1.24
821,2022-10-23 15:01:19,False,4.2,1.24
822,2022-10-23 15:01:34,False,4.2,1.24
823,2022-10-23 15:01:49,False,4.2,1.24
824,2022-10-23 15:02:04,False,4.2,1.24
825,2022-10-23 15:02:19,False,4.2,1.24
826,2022-10-23 15:02:33,False,4.2,1.24
827,2022-10-23 15:02:48,False,4.2,1.24
828,2022-10-23 15:03:03,False,4.2,1.24
829,2022-10-23 15:03:18,False,4.2,1.24
830,2022-10-23 15:03:34,False,4.2,1.24
831,2022-10-23 15:03:50,False,4.2,1.24
832,2022-10-23 15:04:05,False,4.2,1.24
833,2022-10-23 15:04:22,False,4.2,1.24
834,2022-10-23 15:04:37,False,4.2,1.24
835,2022-10-23 15:04:52,False,4.2,1.24
836,2022-10-23 15:05:07,False,4.2,1.24
837,2022-10-23 15:05:22,False,4.2,1.24
838,2022-10-23 15:05:37,False,4.2,1.24
839,2022-10-23 15:05:52,False,4.2,1.24
840,2022-10-23 15:06:07,False,4.2,1.24
841,2022-10-23 15:06:23,False,4.2,1.24
842,2022-10-23 15:06:38,False,4.2,1.24
843,2022-10-23 15:06:53,False,4.2,1.24
844,2022-10-23 15:07:08,False,4.2,1.24
845,2022-10-23 15:07:23,False,4.2,1.24
846,2022-10-23 15:07:38,False,4.2,1.24
847,2022-10-23 15:07:54,False,4.2,1.24
848,2022-10-23 15:08:09,False,4.2,1.24
849,2022-10-23 15:08:24,False,4.2,1.24
850,2022-10-23 15:08:39,False,4.2,1.24
851,2022-10-23 15:08:55,False,4.2,1.24
852,2022-10-23 15:09:10,False,4.2,1.24
853,2022-10-23 15:09:25,False,4.2,1.24
854,2022-10-23 15:09:40,False,4.2,1.24
855,2022-10-23 15:09:55,False,4.2,1.24
856,2022-10-23 15:10:10,False,4.2,1.24
857,2022-10-23 15:10:25,False,4.2,1.24
858,2022-10-23 15:10:40,False,4.2,1.24
859,2022-10-23 15:10:55,False,4.2,1.24
860,2022-10-23 15:11:10,False,4.2,1.24
861,2022-10-23 15:11:26,False,4.2,1.24
862,2022-10-23 15:11:41,False,4.2,1.24
863,2022-10-23 15:11:56,False,4.2,1.24
864,2022-10-23 15:12:12,False,4.2,1.24
865,2022-10-23 15:12:27,False,4.2,1.24
866,2022-10-23 15:12:42,False,4.2,1.24
867,2022-10-23 15:12:57,False,4.2,1.24
868,2022-10-23 15:13:12,False,4.2,1.24
869,2022-10-23 15:13:27,False,4.2,1.24
870,2022-10-23 15:13:42,False,4.2,1.24
871,2022-10-23 15:13:58,False,4.2,1.24
872,2022-10-23 15:14:13,False,4.2,1.24
873,2022-10-23 15:14:29,False,4.2,1.24
874,2022-10-23 15:14:44,False,4.2,1.24
875,2022-10-23 15:14:59,False,4.2,1.24
876,2022-10-23 15:15:14,False,4.2,1.24
877,2022-10-23 15:15:29,False,4.2,1.24
878,2022-10-23 15:15:44,False,4.2,1.24
879,2022-10-23 15:15:59,False,4.2,1.24
880,2022-10-23 15:16:14,False,4.2,1.24
881,2022-10-23 15:16:30,False,4.2,1.24
882,2022-10-23 15:16:45,False,4.2,1.24
883,2022-10-23 15:17:00,False,4.2,1.24
884,2022-10-23 15:17:15,False,4.2,1.24
885,2022-10-23 15:17:29,False,4.2,1.24
886,2022-10-23 15:17:44,False,4.2,1.24
887,2022-10-23 15:17:59,False,4.2,1.24
888,2022-10-23 15:18:13,False,4.2,1.24
889,2022-10-23 15:18:28,False,4.2,1.24
890,2022-10-23 15:18:43,False,4.2,1.24
891,2022-10-23 15:18:58,False,4.2,1.24
892,2022-10-23 15:19:13,False,4.2,1.24
893,2022-10-23 15:19:28,False,4.2,1.24
894,2022-10-23 15:19:44,False,4.2,1.24
895,2022-10-23 15:19:59,False,4.2,1.24
896,2022-10-23 15:20:16,False,4.2,1.24
897,2022-10-23 15:20:31,False,4.2,1.24
898,2022-10-23 15:20:46,False,4.2,1.24
899,2022-10-23 15:21:01,False,4.2,1.24
900,2022-10-23 15:21:16,False,4.2,1.24
901,2022-10-23 15:21:31,False,4.2,1.24
902,2022-10-23 15:21:46,False,4.2,1.24
903,2022-10-23 15:22:01,False,4.2,1.24
904,2022-10-23 15:22:16,False,4.2,1.24
905,2022-10-23 15:22:31,False,4.2,1.24
906,2022-10-23 15:22:46,False,4.2,1.24
907,2022-10-23 15:23:02,False,4.2,1.24
908,2022-10-23 15:23:17,False,4.2,1.24
909,2022-10-23 15:23:31,False,4.2,1.24
910,2022-10-23 15:23:46,False,4.2,1.24
911,2022-10-23 15:24:02,False,4.2,1.24
912,2022-10-23 15:24:16,False,4.2,1.24
913,2022-10-23 15:24:31,False,4.2,1.24
914,2022-10-23 15:24:46,False,4.2,1.24
915,2022-10-23 15:25:01,False,4.2,1.24
916,2022-10-23 15:25:16,False,4.2,1.24
917,2022-10-23 15:25:31,False,4.2,1.24
918,2022-10-23 15:25:46,False,4.2,1.24
919,2022-10-23 15:26:01,False,4.2,1.24
920,2022-10-23 15:26:16,False,4.2,1.24
921,2022-10-23 15:26:31,False,4.2,1.24
922,2022-10-23 15:26:46,False,4.2,1.24
923,2022-10-23 15:27:01,False,4.2,1.24
924,2022-10-23 15:27:16,False,4.2,1.24
925,2022-10-23 15:27:31,False,4.2,1.24
926,2022-10-23 15:27:46,False,4.2,1.24
927,2022-10-23 15:28:00,False,4.2,1.24
928,2022-10-23 15:28:15,False,4.2,1.24
929,2022-10-23 15:28:31,False,4.2,1.24
930,2022-10-23 15:28:46,False,4.2,1.24
931,2022-10-23 15:29:01,False,4.2,1.24
932,2022-10-23 15:29:15,False,4.2,1.24
933,2022-10-23 15:29:30,False,4.2,1.24
934,2022-10-23 15:29:45,False,4.2,1.24
935,2022-10-23 15:30:00,False,4.2,1.24
936,2022-10-23 15:30:15,False,4.2,1.24
937,2022-10-23 15:30:31,False,4.2,1.24
938,2022-10-23 15:30:45,False,4.2,1.24
939,2022-10-23 15:31:01,False,4.2,1.24
940,2022-10-23 15:31:15,False,4.2,1.24
941,2022-10-23 15:31:30,False,4.2,1.24
942,2022-10-23 15:31:45,False,4.2,1.24
943,2022-10-23 15:32:00,False,4.2,1.24
944,2022-10-23 15:32:15,False,4.2,1.24
945,2022-10-23 15:32:30,False,4.2,1.24
946,2022-10-23 15:32:44,False,4.2,1.24
947,2022-10-23 15:33:00,False,4.2,1.24
948,2022-10-23 15:33:14,False,4.2,1.24
949,2022-10-23 15:33:30,False,4.2,1.24
950,2022-10-23 15:33:44,False,4.2,1.24
951,2022-10-23 15:34:00,False,4.2,1.24
952,2022-10-23 15:34:15,False,4.2,1.24
953,2022-10-23 15:34:30,False,4.2,1.24
954,2022-10-23 15:34:45,False,4.2,1.24
955,2022-10-23 15:35:00,False,4.2,1.24
956,2022-10-23 15:35:14,False,4.2,1.24
957,2022-10-23 15:35:29,False,4.2,1.24
958,2022-10-23 15:35:44,False,4.2,1.24
959,2022-10-23 15:35:59,False,4.2,1.24
960,2022-10-23 15:36:14,False,4.2,1.24
961,2022-10-23 15:36:28,False,4.2,1.24
962,2022-10-23 15:36:44,False,4.2,1.24
963,2022-10-23 15:36:59,False,4.2,1.24
964,2022-10-23 15:37:14,False,4.2,1.24
965,2022-10-23 15:37:29,False,4.2,1.24
966,2022-10-23 15:37:44,False,4.2,1.24
967,2022-10-23 15:37:59,False,4.2,1.24
968,2022-10-23 15:38:13,False,4.2,1.24
969,2022-10-23 15:38:29,False,4.2,1.24
970,2022-10-23 15:38:43,False,4.2,1.24
971,2022-10-23 15:38:58,False,4.2,1.24
972,2022-10-23 15:39:13,False,4.2,1.24
973,2022-10-23 15:39:28,False,4.2,1.24
974,2022-10-23 15:39:42,False,4.2,1.24
975,2022-10-23 15:39:57,False,4.2,1.24
976,2022-10-23 15:40:12,False,4.2,1.24
977,2022-10-23 15:40:26,False,4.2,1.24
978,2022-10-23 15:40:41,False,4.2,1.24
979,2022-10-23 15:40:55,False,4.2,1.24
980,2022-10-23 15:41:10,False,4.2,1.24
981,2022-10-23 15:41:25,False,4.2,1.24
982,2022-10-23 15:41:39,False,4.2,1.24
983,2022-10-23 15:41:54,False,4.2,1.24
984,2022-10-23 15:42:09,False,4.2,1.24
985,2022-10-23 15:42:24,False,4.2,1.24
986,2022-10-23 15:42:39,False,4.2,1.24
987,2022-10-23 15:42:56,False,4.2,1.24
988,2022-10-23 15:43:10,False,4.2,1.24
989,2022-10-23 15:43:25,False,4.2,1.24
990,2022-10-23 15:43:40,False,4.2,1.24
991,2022-10-23 15:43:55,False,4.2,1.24
992,2022-10-23 15:44:09,False,4.2,1.24
993,2022-10-23 15:44:24,False,4.2,1.24
994,2022-10-23 15:44:39,False,4.2,1.24
995,2022-10-23 15:44:54,False,4.2,1.24
996,2022-10-23 15:45:10,False,4.2,1.24
997,2022-10-23 15:45:25,False,4.2,1.24
998,2022-10-23 15:45:40,False,4.2,1.24
999,2022-10-23 15:45:55,False,4.2,1.24
1000,2022-10-23 15:46:09,False,4.2,1.24
1001,2022-10-23 15:46:24,False,4.2,1.24
1002,2022-10-23 15:46:39,False,4.2,1.24
1003,2022-10-23 15:46:53,False,4.2,1.24
1004,2022-10-23 15:47:08,False,4.2,1.24
1005,2022-10-23 15:47:24,False,4.2,1.24
1006,2022-10-23 15:47:38,False,4.2,1.24
1007,2022-10-23 15:47:53,False,4.2,1.24
1008,2022-10-23 15:48:07,False,4.2,1.24
1009,2022-10-23 15:48:22,False,4.2,1.24
1010,2022-10-23 15:48:36,False,4.2,1.24
1011,2022-10-23 15:48:51,False,4.2,1.24
1012,2022-10-23 15:49:05,False,4.2,1.24
1013,2022-10-23 15:49:20,False,4.2,1.24
1014,2022-10-23 15:49:37,False,4.2,1.24
1015,2022-10-23 15:49:51,False,4.2,1.24
1016,2022-10-23 15:50:06,False,4.2,1.24
1017,2022-10-23 15:50:21,False,4.2,1.24
1018,2022-10-23 15:50:36,False,4.2,1.24
1019,2022-10-23 15:50:50,False,4.2,1.24
1020,2022-10-23 15:51:05,False,4.2,1.24
1021,2022-10-23 15:51:21,False,4.2,1.24
1022,2022-10-23 15:51:36,False,4.2,1.24
1023,2022-10-23 15:51:50,False,4.2,1.24
1024,2022-10-23 15:52:05,False,4.2,1.24
1025,2022-10-23 15:52:57,False,4.2,1.24
1026,2022-10-23 15:53:13,False,4.2,1.24
1027,2022-10-23 15:53:28,False,4.2,1.24
1028,2022-10-23 15:53:43,False,4.2,1.24
1029,2022-10-23 15:53:59,False,4.2,1.24
1030,2022-10-23 15:54:13,False,4.2,1.24
1031,2022-10-23 15:54:29,False,4.2,1.24
1032,2022-10-23 15:54:43,False,4.2,1.24
1033,2022-10-23 15:54:58,False,4.2,1.24
1034,2022-10-23 15:55:14,False,4.2,1.24
1035,2022-10-23 15:55:29,False,4.2,1.24
1036,2022-10-23 15:55:44,False,4.2,1.24
1037,2022-10-23 15:55:59,False,4.2,1.24
1038,2022-10-23 15:56:15,False,4.2,1.24
1039,2022-10-23 15:56:30,False,4.2,1.24
1040,2022-10-23 15:56:46,False,4.2,1.24
1041,2022-10-23 15:57:01,False,4.2,1.24
1042,2022-10-23 15:57:16,False,4.2,1.24
1043,2022-10-23 15:57:30,False,4.2,1.24
1044,2022-10-23 15:57:46,False,4.2,1.24
1045,2022-10-23 15:58:00,False,4.2,1.24
1046,2022-10-23 15:58:16,False,4.2,1.24
1047,2022-10-23 15:58:31,False,4.2,1.24
1048,2022-10-23 15:58:45,False,4.2,1.24
1049,2022-10-23 15:59:00,False,4.2,1.24
1050,2022-10-23 15:59:14,False,4.2,1.24
1051,2022-10-23 15:59:29,False,4.2,1.24
1052,2022-10-23 15:59:44,False,4.2,1.24
1053,2022-10-23 15:59:59,False,4.2,1.24
1054,2022-10-23 16:00:14,False,4.2,1.24
1055,2022-10-23 16:00:29,False,4.2,1.24
1056,2022-10-23 16:00:44,False,4.2,1.24
1057,2022-10-23 16:00:59,False,4.2,1.24
1058,2022-10-23 16:01:14,False,4.2,1.24
1059,2022-10-23 16:01:29,False,4.2,1.24
1060,2022-10-23 16:01:44,False,4.2,1.24
1061,2022-10-23 16:01:59,False,4.2,1.24
1062,2022-10-23 16:02:15,False,4.2,1.24
1063,2022-10-23 16:02:29,False,4.2,1.24
1064,2022-10-23 16:02:44,False,4.2,1.24
1065,2022-10-23 16:02:59,False,4.2,1.24
1066,2022-10-23 16:03:14,False,4.2,1.24
1067,2022-10-23 16:03:29,False,4.2,1.24
1068,2022-10-23 16:03:44,False,4.2,1.24
1069,2022-10-23 16:03:59,False,4.2,1.24
1070,2022-10-23 16:04:13,False,4.2,1.24
1071,2022-10-23 16:04:28,False,4.2,1.24
1072,2022-10-23 16:04:43,False,4.2,1.24
1073,2022-10-23 16:04:57,False,4.2,1.24
1074,2022-10-23 16:05:12,False,4.2,1.24
1075,2022-10-23 16:05:26,False,4.2,1.24
1076,2022-10-23 16:05:41,False,4.2,1.24
1077,2022-10-23 16:05:55,False,4.2,1.24
1078,2022-10-23 16:06:10,False,4.2,1.24
1079,2022-10-23 16:06:24,False,4.2,1.24
1080,2022-10-23 16:06:40,False,4.2,1.24
1081,2022-10-23 16:06:55,False,4.2,1.24
1082,2022-10-23 16:07:10,False,4.2,1.24
1083,2022-10-23 16:07:24,False,4.2,1.24
1084,2022-10-23 16:07:39,False,4.2,1.24
1085,2022-10-23 16:07:54,False,4.2,1.24
1086,2022-10-23 16:08:10,False,4.2,1.24
1087,2022-10-23 16:08:25,False,4.2,1.24
1088,2022-10-23 16:08:40,False,4.2,1.24
1089,2022-10-23 16:08:54,False,4.2,1.24
1090,2022-10-23 16:09:09,False,4.2,1.24
1091,2022-10-23 16:09:23,False,4.2,1.24
1092,2022-10-23 16:09:38,False,4.2,1.24
1093,2022-10-23 16:09:53,False,4.2,1.24
1094,2022-10-23 16:10:07,False,4.2,1.24
1095,2022-10-23 16:10:22,False,4.2,1.24
1096,2022-10-23 16:10:37,False,4.2,1.24
1097,2022-10-23 16:10:52,False,4.2,1.24
1098,2022-10-23 16:11:07,False,4.2,1.24
1099,2022-10-23 16:11:22,False,4.2,1.24
1100,2022-10-23 16:11:37,False,4.2,1.24
1101,2022-10-23 16:11:52,False,4.2,1.24
1102,2022-10-23 16:12:06,False,4.2,1.24
1103,2022-10-23 16:12:22,False,4.2,1.24
1104,2022-10-23 16:12:36,False,4.2,1.24
1105,2022-10-23 16:12:51,False,4.2,1.24
1106,2022-10-23 16:13:05,False,4.2,1.24
1107,2022-10-23 16:13:21,False,4.2,1.24
1108,2022-10-23 16:13:35,False,4.2,1.24
1109,2022-10-23 16:13:51,False,4.2,1.24
1110,2022-10-23 16:14:06,False,4.2,1.24
1111,2022-10-23 16:14:22,False,4.2,1.24
