,Date,Live,Win,Lose
1431,2022-10-22 13:30:55,False,5.1,1.19
1432,2022-10-22 13:31:09,False,5.1,1.19
1433,2022-10-22 13:31:23,False,5.1,1.19
1434,2022-10-22 13:31:37,False,5.1,1.19
1435,2022-10-22 13:31:51,False,5.1,1.19
1436,2022-10-22 13:32:05,False,5.1,1.19
1437,2022-10-22 13:32:18,False,5.1,1.19
1438,2022-10-22 13:32:32,False,5.1,1.19
1439,2022-10-22 13:32:46,False,5.1,1.19
1440,2022-10-22 13:33:00,False,5.1,1.19
1441,2022-10-22 13:33:14,False,5.1,1.19
1442,2022-10-22 13:33:28,False,5.1,1.19
1443,2022-10-22 13:33:42,False,5.1,1.19
1444,2022-10-22 13:33:56,False,5.1,1.19
1445,2022-10-22 13:34:10,False,5.1,1.19
1446,2022-10-22 13:34:23,False,5.1,1.19
1447,2022-10-22 13:34:37,False,5.1,1.19
1448,2022-10-22 13:34:51,False,5.1,1.19
1449,2022-10-22 13:35:05,False,5.1,1.19
1450,2022-10-22 13:35:18,False,5.1,1.19
1451,2022-10-22 13:35:32,False,5.1,1.19
1452,2022-10-22 13:35:46,False,5.1,1.19
1453,2022-10-22 13:36:00,False,5.1,1.19
1454,2022-10-22 13:36:14,False,5.1,1.19
1455,2022-10-22 13:36:28,False,5.1,1.19
1456,2022-10-22 13:36:41,False,5.1,1.19
1457,2022-10-22 13:36:55,False,5.1,1.19
1458,2022-10-22 13:37:09,False,5.1,1.19
1459,2022-10-22 13:37:23,False,5.1,1.19
1460,2022-10-22 13:37:37,False,5.1,1.19
1461,2022-10-22 13:37:51,False,5.1,1.19
1462,2022-10-22 13:38:05,False,5.1,1.19
1463,2022-10-22 13:38:19,False,5.1,1.19
1464,2022-10-22 13:38:33,False,5.1,1.19
1465,2022-10-22 13:38:47,False,5.1,1.19
1466,2022-10-22 13:39:01,False,5.1,1.19
1467,2022-10-22 13:39:14,False,5.1,1.19
1468,2022-10-22 13:39:28,False,5.1,1.19
1469,2022-10-22 13:39:42,False,5.1,1.19
1470,2022-10-22 13:39:56,False,5.1,1.19
1471,2022-10-22 13:40:10,False,5.1,1.19
1472,2022-10-22 13:40:23,False,5.1,1.19
1473,2022-10-22 13:40:37,False,5.1,1.19
1474,2022-10-22 13:40:51,False,5.1,1.19
1475,2022-10-22 13:41:05,False,5.1,1.19
1476,2022-10-22 13:41:19,False,5.1,1.19
1477,2022-10-22 13:41:33,False,5.1,1.19
1478,2022-10-22 13:41:47,False,5.1,1.19
1479,2022-10-22 13:42:02,False,5.1,1.19
1480,2022-10-22 13:42:16,False,5.1,1.19
1481,2022-10-22 13:42:30,False,5.1,1.19
1482,2022-10-22 13:42:44,False,5.1,1.19
1483,2022-10-22 13:42:57,False,5.1,1.19
1484,2022-10-22 13:43:11,False,5.1,1.19
1485,2022-10-22 13:43:25,False,5.1,1.19
1486,2022-10-22 13:43:39,False,5.1,1.19
1487,2022-10-22 13:43:53,False,5.1,1.19
1488,2022-10-22 13:44:07,False,5.1,1.19
1489,2022-10-22 13:44:21,False,5.1,1.19
1490,2022-10-22 13:44:35,False,5.1,1.19
1491,2022-10-22 13:44:48,False,5.1,1.19
1492,2022-10-22 13:45:02,False,5.1,1.19
1493,2022-10-22 13:45:16,False,5.1,1.19
1494,2022-10-22 13:45:30,False,5.1,1.19
1495,2022-10-22 13:45:44,False,5.1,1.19
1496,2022-10-22 13:45:58,False,5.1,1.19
1497,2022-10-22 13:46:11,False,5.1,1.19
1498,2022-10-22 13:46:26,False,5.1,1.19
1499,2022-10-22 13:46:39,False,5.1,1.19
1500,2022-10-22 13:46:53,False,5.1,1.19
1501,2022-10-22 13:47:07,False,5.1,1.19
1502,2022-10-22 13:47:21,False,5.1,1.19
1503,2022-10-22 13:47:35,False,5.1,1.19
1504,2022-10-22 13:47:48,False,5.1,1.19
1505,2022-10-22 13:48:02,False,5.1,1.19
1506,2022-10-22 13:48:16,False,5.1,1.19
1507,2022-10-22 13:48:30,False,5.1,1.19
1508,2022-10-22 13:48:44,False,5.1,1.19
1509,2022-10-22 13:48:58,False,5.1,1.19
1510,2022-10-22 13:49:12,False,5.1,1.19
1511,2022-10-22 13:49:26,False,5.1,1.19
1512,2022-10-22 13:49:39,False,5.1,1.19
1513,2022-10-22 13:49:53,False,5.1,1.19
1514,2022-10-22 13:50:07,False,5.1,1.19
1515,2022-10-22 13:50:21,False,5.1,1.19
1516,2022-10-22 13:50:35,False,5.1,1.19
1517,2022-10-22 13:50:50,False,5.1,1.19
1518,2022-10-22 13:51:04,False,5.1,1.19
1519,2022-10-22 13:51:18,False,5.1,1.19
1520,2022-10-22 13:51:32,False,5.1,1.19
1521,2022-10-22 13:51:45,False,5.1,1.19
1522,2022-10-22 13:51:59,False,5.1,1.19
1523,2022-10-22 13:52:13,False,5.1,1.19
1524,2022-10-22 13:52:27,False,5.1,1.19
1525,2022-10-22 13:52:41,False,5.1,1.19
1526,2022-10-22 13:52:54,False,5.1,1.19
1527,2022-10-22 13:53:08,False,5.1,1.19
1528,2022-10-22 13:53:22,False,5.1,1.19
1529,2022-10-22 13:53:36,False,5.1,1.19
1530,2022-10-22 13:53:50,False,5.1,1.19
1531,2022-10-22 13:54:04,False,5.1,1.19
1532,2022-10-22 13:54:18,False,5.1,1.19
1533,2022-10-22 13:54:31,False,5.1,1.19
1534,2022-10-22 13:54:45,False,5.1,1.19
1535,2022-10-22 13:54:59,False,5.1,1.19
1536,2022-10-22 13:55:13,False,5.1,1.19
1537,2022-10-22 13:55:27,False,5.1,1.19
1538,2022-10-22 13:55:41,False,5.1,1.19
1539,2022-10-22 13:55:55,False,5.1,1.19
1540,2022-10-22 13:56:08,False,5.1,1.19
1541,2022-10-22 13:56:23,False,5.1,1.19
1542,2022-10-22 13:56:37,False,5.1,1.19
1543,2022-10-22 13:56:50,False,5.1,1.19
1544,2022-10-22 13:57:04,False,5.1,1.19
1545,2022-10-22 13:57:18,False,5.1,1.19
1546,2022-10-22 13:57:32,False,5.1,1.19
1547,2022-10-22 13:57:46,False,5.1,1.19
1548,2022-10-22 13:58:01,False,5.1,1.19
1549,2022-10-22 13:58:15,False,5.1,1.19
1550,2022-10-22 13:58:28,False,5.1,1.19
1551,2022-10-22 13:58:42,False,5.1,1.19
1552,2022-10-22 13:58:56,False,5.1,1.19
1553,2022-10-22 13:59:10,False,5.1,1.19
1554,2022-10-22 13:59:24,False,5.1,1.19
1555,2022-10-22 13:59:38,False,5.1,1.19
1556,2022-10-22 13:59:51,False,5.1,1.19
1557,2022-10-22 14:00:05,False,5.1,1.19
1558,2022-10-22 14:00:19,False,5.1,1.19
1559,2022-10-22 14:00:33,False,5.1,1.19
1560,2022-10-22 14:00:47,False,5.1,1.19
1561,2022-10-22 14:01:01,False,5.1,1.19
1562,2022-10-22 14:01:15,False,5.1,1.19
1563,2022-10-22 14:01:28,False,5.1,1.19
1564,2022-10-22 14:01:42,False,5.1,1.19
1565,2022-10-22 14:01:56,False,5.1,1.19
1566,2022-10-22 14:02:10,False,5.1,1.19
1567,2022-10-22 14:02:24,False,5.1,1.19
1568,2022-10-22 14:02:39,False,5.1,1.19
1569,2022-10-22 14:02:53,False,5.1,1.19
1570,2022-10-22 14:03:07,False,5.1,1.19
1571,2022-10-22 14:03:21,False,5.1,1.19
1572,2022-10-22 14:03:35,False,5.1,1.19
1573,2022-10-22 14:03:49,False,5.1,1.19
1574,2022-10-22 14:04:03,False,5.1,1.19
1575,2022-10-22 14:04:16,False,5.1,1.19
1576,2022-10-22 14:04:31,False,5.1,1.19
1577,2022-10-22 14:04:45,False,5.1,1.19
1578,2022-10-22 14:05:00,False,5.1,1.19
1579,2022-10-22 14:05:14,False,5.1,1.19
1580,2022-10-22 14:05:27,False,5.1,1.19
1581,2022-10-22 14:05:41,False,5.1,1.19
1582,2022-10-22 14:05:55,False,5.1,1.19
1583,2022-10-22 14:06:12,False,5.1,1.19
1584,2022-10-22 14:06:26,False,5.1,1.19
1585,2022-10-22 14:06:39,False,5.1,1.19
1586,2022-10-22 14:06:53,False,5.1,1.19
1587,2022-10-22 14:07:08,False,5.1,1.19
1588,2022-10-22 14:07:22,False,5.1,1.19
1589,2022-10-22 14:07:36,False,5.1,1.19
1590,2022-10-22 14:07:50,False,5.1,1.19
1591,2022-10-22 14:08:04,False,5.1,1.19
1592,2022-10-22 14:08:17,False,5.1,1.19
1593,2022-10-22 14:08:31,False,5.1,1.19
1594,2022-10-22 14:08:45,False,5.1,1.19
1595,2022-10-22 14:09:00,False,5.1,1.19
1596,2022-10-22 14:09:14,False,5.1,1.19
1597,2022-10-22 14:09:27,False,5.1,1.19
1598,2022-10-22 14:09:41,False,5.1,1.19
1599,2022-10-22 14:10:26,False,5.1,1.19
1600,2022-10-22 14:10:40,False,5.1,1.19
1601,2022-10-22 14:10:54,False,5.1,1.19
1602,2022-10-22 14:11:08,False,5.1,1.19
1603,2022-10-22 14:11:21,False,5.1,1.19
1604,2022-10-22 14:11:35,False,5.1,1.19
1605,2022-10-22 14:11:49,False,5.1,1.19
1606,2022-10-22 14:12:03,False,5.1,1.19
1607,2022-10-22 14:12:17,False,5.1,1.19
1608,2022-10-22 14:12:31,False,5.1,1.19
1609,2022-10-22 14:12:44,False,5.1,1.19
1610,2022-10-22 14:13:38,False,5.1,1.19
1611,2022-10-22 14:13:55,False,5.1,1.19
1612,2022-10-22 14:14:09,False,5.1,1.19
1613,2022-10-22 14:14:24,False,5.1,1.19
1614,2022-10-22 14:14:38,False,5.1,1.19
1615,2022-10-22 14:14:52,False,5.1,1.19
1616,2022-10-22 14:15:05,False,5.1,1.19
1617,2022-10-22 14:15:19,False,5.1,1.19
1618,2022-10-22 14:15:33,False,5.1,1.19
1619,2022-10-22 14:15:47,False,5.1,1.19
1620,2022-10-22 14:16:01,False,5.1,1.19
1621,2022-10-22 14:16:15,False,5.1,1.19
1622,2022-10-22 14:16:29,False,5.1,1.19
1623,2022-10-22 14:16:43,False,5.1,1.19
1624,2022-10-22 14:16:58,False,5.1,1.19
1625,2022-10-22 14:17:12,False,5.1,1.19
1626,2022-10-22 14:17:26,False,5.1,1.19
1627,2022-10-22 14:17:39,False,5.1,1.19
1628,2022-10-22 14:17:53,False,5.1,1.19
1629,2022-10-22 14:18:07,False,5.1,1.19
1630,2022-10-22 14:18:21,False,5.1,1.19
1631,2022-10-22 14:18:35,False,5.1,1.19
1632,2022-10-22 14:18:49,False,5.1,1.19
1633,2022-10-22 14:19:03,False,5.1,1.19
1634,2022-10-22 14:19:16,False,5.1,1.19
1635,2022-10-22 14:19:30,False,5.1,1.19
1636,2022-10-22 14:19:44,False,5.1,1.19
1637,2022-10-22 14:19:58,False,5.1,1.19
1638,2022-10-22 14:20:12,False,5.1,1.19
1639,2022-10-22 14:20:26,False,5.1,1.19
1640,2022-10-22 14:20:40,False,5.1,1.19
1641,2022-10-22 14:20:54,False,5.1,1.19
1642,2022-10-22 14:21:41,False,5.1,1.19
1643,2022-10-22 14:21:55,False,5.1,1.19
1644,2022-10-22 14:22:09,False,5.1,1.19
1645,2022-10-22 14:22:23,False,5.1,1.19
1646,2022-10-22 14:22:37,False,5.1,1.19
1647,2022-10-22 14:22:50,False,5.1,1.19
1648,2022-10-22 14:23:04,False,5.1,1.19
1649,2022-10-22 14:23:18,False,5.1,1.19
1650,2022-10-22 14:23:32,False,5.1,1.19
1651,2022-10-22 14:23:47,False,5.1,1.19
1652,2022-10-22 14:24:01,False,5.1,1.19
1653,2022-10-22 14:24:15,False,5.1,1.19
1654,2022-10-22 14:24:29,False,5.1,1.19
1655,2022-10-22 14:24:43,False,5.1,1.19
1656,2022-10-22 14:24:57,False,5.1,1.19
1657,2022-10-22 14:25:13,False,5.1,1.19
1658,2022-10-22 14:25:52,False,5.1,1.19
1659,2022-10-22 14:26:05,False,5.1,1.19
1660,2022-10-22 14:26:19,False,5.1,1.19
1661,2022-10-22 14:26:33,False,5.1,1.19
1662,2022-10-22 14:26:49,False,5.1,1.19
1663,2022-10-22 14:27:03,False,5.1,1.19
1664,2022-10-22 14:27:17,False,5.1,1.19
1665,2022-10-22 14:27:30,False,5.1,1.19
1666,2022-10-22 14:27:44,False,5.1,1.19
1667,2022-10-22 14:27:58,False,5.1,1.19
1668,2022-10-22 14:28:12,False,5.1,1.19
1669,2022-10-22 14:28:26,False,5.1,1.19
1670,2022-10-22 14:28:39,False,5.1,1.19
1671,2022-10-22 14:28:53,False,5.1,1.19
1672,2022-10-22 14:29:59,False,5.1,1.19
1673,2022-10-22 14:30:12,False,5.1,1.19
1674,2022-10-22 14:30:26,False,5.1,1.19
1675,2022-10-22 14:30:44,False,5.1,1.19
1676,2022-10-22 14:30:58,False,5.1,1.19
1677,2022-10-22 14:31:12,False,5.1,1.19
1678,2022-10-22 14:31:26,False,5.1,1.19
1679,2022-10-22 14:31:40,False,5.1,1.19
1680,2022-10-22 14:31:54,False,5.1,1.19
1681,2022-10-22 14:32:08,False,5.1,1.19
1682,2022-10-22 14:32:22,False,5.1,1.19
1683,2022-10-22 14:32:36,False,5.1,1.19
1684,2022-10-22 14:32:49,False,5.1,1.19
1685,2022-10-22 14:33:03,False,5.1,1.19
1686,2022-10-22 14:40:31,False,5.1,1.19
1687,2022-10-22 14:40:45,False,5.1,1.19
1688,2022-10-22 14:40:59,False,5.1,1.19
1689,2022-10-22 14:41:12,False,5.1,1.19
1690,2022-10-22 14:41:26,False,5.1,1.19
1691,2022-10-22 14:41:40,False,5.1,1.19
1692,2022-10-22 14:41:54,False,5.1,1.19
1693,2022-10-22 14:42:08,False,5.1,1.19
1694,2022-10-22 14:42:22,False,5.1,1.19
1695,2022-10-22 14:42:37,False,5.1,1.19
1696,2022-10-22 14:42:52,False,5.1,1.19
1697,2022-10-22 14:43:05,False,5.1,1.19
1698,2022-10-22 14:43:19,False,5.1,1.19
1699,2022-10-22 14:43:33,False,5.1,1.19
1700,2022-10-22 14:43:47,False,5.1,1.19
1701,2022-10-22 14:44:01,False,5.1,1.19
1702,2022-10-22 14:44:15,False,5.1,1.19
1703,2022-10-22 14:44:29,False,5.1,1.19
1704,2022-10-22 14:44:42,False,5.1,1.19
1705,2022-10-22 14:44:56,False,5.1,1.19
1706,2022-10-22 14:45:10,False,5.1,1.19
1707,2022-10-22 14:45:24,False,5.1,1.19
1708,2022-10-22 14:45:38,False,5.1,1.19
1709,2022-10-22 14:45:51,False,5.1,1.19
1710,2022-10-22 14:46:05,False,5.1,1.19
1711,2022-10-22 14:46:19,False,5.1,1.19
1712,2022-10-22 14:46:33,False,5.1,1.19
1713,2022-10-22 14:46:47,False,5.1,1.19
1714,2022-10-22 14:47:01,False,5.1,1.19
1715,2022-10-22 14:47:15,False,5.1,1.19
1716,2022-10-22 14:47:29,False,5.1,1.19
1717,2022-10-22 14:47:43,False,5.1,1.19
1718,2022-10-22 14:47:57,False,5.1,1.19
1719,2022-10-22 14:48:10,False,5.1,1.19
1720,2022-10-22 14:48:24,False,5.1,1.19
1721,2022-10-22 14:48:38,False,5.1,1.19
1722,2022-10-22 14:48:52,False,5.1,1.19
1723,2022-10-22 14:49:06,False,5.1,1.19
1724,2022-10-22 14:49:20,False,5.1,1.19
1725,2022-10-22 14:49:34,False,5.1,1.19
1726,2022-10-22 14:49:48,False,5.1,1.19
1727,2022-10-22 14:50:01,False,5.1,1.19
1728,2022-10-22 14:50:15,False,5.1,1.19
1729,2022-10-22 14:50:29,False,5.1,1.19
1730,2022-10-22 14:50:43,False,5.1,1.19
1731,2022-10-22 14:50:57,False,5.1,1.19
1732,2022-10-22 14:51:11,False,5.1,1.19
1733,2022-10-22 14:51:26,False,5.1,1.19
1734,2022-10-22 14:51:40,False,5.1,1.19
1735,2022-10-22 14:51:54,False,5.1,1.19
1736,2022-10-22 14:52:08,False,5.1,1.19
1737,2022-10-22 14:52:22,False,5.1,1.19
1738,2022-10-22 14:52:36,False,5.1,1.19
1739,2022-10-22 14:52:49,False,5.1,1.19
1740,2022-10-22 14:53:03,False,5.1,1.19
1741,2022-10-22 14:53:17,False,5.1,1.19
1742,2022-10-22 14:53:31,False,5.1,1.19
1743,2022-10-22 14:53:45,False,5.1,1.19
1744,2022-10-22 14:53:59,False,5.1,1.19
1745,2022-10-22 14:54:13,False,5.1,1.19
1746,2022-10-22 14:54:26,False,5.1,1.19
1747,2022-10-22 14:54:40,False,5.1,1.19
1748,2022-10-22 14:54:54,False,5.1,1.19
1749,2022-10-22 14:55:08,False,5.1,1.19
1750,2022-10-22 14:55:22,False,5.1,1.19
1751,2022-10-22 14:55:36,False,5.1,1.19
1752,2022-10-22 14:55:50,False,5.1,1.19
1753,2022-10-22 14:56:04,False,5.1,1.19
1754,2022-10-22 14:56:18,False,5.1,1.19
1755,2022-10-22 14:56:32,False,5.1,1.19
1756,2022-10-22 14:56:46,False,5.1,1.19
1757,2022-10-22 14:57:00,False,5.1,1.19
1758,2022-10-22 14:57:14,False,5.1,1.19
1759,2022-10-22 14:57:28,False,5.1,1.19
1760,2022-10-22 14:57:42,False,5.1,1.19
1761,2022-10-22 14:57:55,False,5.1,1.19
1762,2022-10-22 14:58:09,False,5.1,1.19
1763,2022-10-22 14:58:23,False,5.1,1.19
1764,2022-10-22 14:58:37,False,5.1,1.19
1765,2022-10-22 14:58:51,False,5.1,1.19
1766,2022-10-22 14:59:06,False,5.1,1.19
1767,2022-10-22 14:59:20,False,5.1,1.19
1768,2022-10-22 14:59:34,False,5.1,1.19
1769,2022-10-22 14:59:47,False,5.1,1.19
1770,2022-10-22 15:00:01,False,5.1,1.19
1771,2022-10-22 15:00:15,False,5.1,1.19
1772,2022-10-22 15:00:29,False,5.1,1.19
1773,2022-10-22 15:00:43,False,5.1,1.19
1774,2022-10-22 15:00:57,False,5.1,1.19
1775,2022-10-22 15:01:11,False,5.1,1.19
1776,2022-10-22 15:01:24,False,5.1,1.19
1777,2022-10-22 15:01:38,False,5.1,1.19
1778,2022-10-22 15:01:52,False,5.1,1.19
1779,2022-10-22 15:02:06,False,5.1,1.19
1780,2022-10-22 15:02:20,False,5.1,1.19
1781,2022-10-22 15:02:34,False,5.1,1.19
1782,2022-10-22 15:02:48,False,5.1,1.19
1783,2022-10-22 15:03:01,False,5.1,1.19
1784,2022-10-22 15:03:49,False,5.1,1.19
1785,2022-10-22 15:04:04,False,5.1,1.19
1786,2022-10-22 15:04:18,False,5.1,1.19
1787,2022-10-22 15:04:32,False,5.1,1.19
1788,2022-10-22 15:04:45,False,5.1,1.19
1789,2022-10-22 15:05:00,False,5.1,1.19
1790,2022-10-22 15:05:14,False,5.1,1.19
1791,2022-10-22 15:05:28,False,5.1,1.19
1792,2022-10-22 15:05:42,False,5.1,1.19
1793,2022-10-22 15:05:55,False,5.1,1.19
1794,2022-10-22 15:06:09,False,5.1,1.19
1795,2022-10-22 15:06:23,False,5.1,1.19
1796,2022-10-22 15:06:37,False,5.1,1.19
1797,2022-10-22 15:06:51,False,5.1,1.19
1798,2022-10-22 15:07:05,False,5.1,1.19
1799,2022-10-22 15:07:46,False,5.1,1.19
1800,2022-10-22 15:08:00,False,5.1,1.19
1801,2022-10-22 15:08:14,False,5.1,1.19
1802,2022-10-22 15:08:29,False,5.1,1.19
1803,2022-10-22 15:08:44,False,5.1,1.19
1804,2022-10-22 15:08:58,False,5.1,1.19
1805,2022-10-22 15:09:12,False,5.1,1.19
1806,2022-10-22 15:09:26,False,5.1,1.19
1807,2022-10-22 15:09:40,False,5.1,1.19
1808,2022-10-22 15:09:54,False,5.1,1.19
1809,2022-10-22 15:10:08,False,5.1,1.19
1810,2022-10-22 15:10:25,False,5.1,1.19
1811,2022-10-22 15:10:40,False,5.1,1.19
1812,2022-10-22 15:10:54,False,5.1,1.19
1813,2022-10-22 15:11:08,False,5.1,1.19
1814,2022-10-22 15:11:22,False,5.1,1.19
1815,2022-10-22 15:11:36,False,5.1,1.19
1816,2022-10-22 15:11:50,False,5.1,1.19
1817,2022-10-22 15:12:04,False,5.1,1.19
1818,2022-10-22 15:12:18,False,5.1,1.19
1819,2022-10-22 15:12:32,False,5.1,1.19
1820,2022-10-22 15:12:46,False,5.1,1.19
1821,2022-10-22 15:12:59,False,5.1,1.19
1822,2022-10-22 15:13:13,False,5.1,1.19
1823,2022-10-22 15:13:27,False,5.1,1.19
1824,2022-10-22 15:13:42,False,5.1,1.19
1825,2022-10-22 15:13:55,False,5.1,1.19
1826,2022-10-22 15:14:09,False,5.1,1.19
1827,2022-10-22 15:14:23,False,5.1,1.19
1828,2022-10-22 15:14:38,False,5.1,1.19
1829,2022-10-22 15:14:56,False,5.1,1.19
1830,2022-10-22 15:15:10,False,5.1,1.19
1831,2022-10-22 15:15:24,False,5.1,1.19
1832,2022-10-22 15:15:38,False,5.1,1.19
1833,2022-10-22 15:15:51,False,5.1,1.19
1834,2022-10-22 15:16:05,False,5.1,1.19
1835,2022-10-22 15:16:19,False,5.1,1.19
1836,2022-10-22 15:16:33,False,5.1,1.19
1837,2022-10-22 15:16:47,False,5.1,1.19
1838,2022-10-22 15:17:01,False,5.1,1.19
1839,2022-10-22 15:17:16,False,5.1,1.19
1840,2022-10-22 15:17:31,False,5.1,1.19
1841,2022-10-22 15:17:45,False,5.1,1.19
1842,2022-10-22 15:17:59,False,5.1,1.19
1843,2022-10-22 15:18:13,False,5.1,1.19
1844,2022-10-22 15:18:27,False,5.1,1.19
1845,2022-10-22 15:18:42,False,5.1,1.19
1846,2022-10-22 15:18:56,False,5.1,1.19
1847,2022-10-22 15:19:10,False,5.1,1.19
1848,2022-10-22 15:19:23,False,5.1,1.19
1849,2022-10-22 15:19:37,False,5.1,1.19
1850,2022-10-22 15:19:51,False,5.1,1.19
1851,2022-10-22 15:20:05,False,5.1,1.19
1852,2022-10-22 15:20:19,False,5.1,1.19
1853,2022-10-22 15:20:33,False,5.1,1.19
1854,2022-10-22 15:20:47,False,5.1,1.19
1855,2022-10-22 15:21:02,False,5.1,1.19
1856,2022-10-22 15:21:16,False,5.1,1.19
1857,2022-10-22 15:21:30,False,5.1,1.19
1858,2022-10-22 15:21:44,False,5.1,1.19
1859,2022-10-22 15:21:58,False,5.1,1.19
1860,2022-10-22 15:22:12,False,5.1,1.19
1861,2022-10-22 15:22:29,False,5.1,1.19
1862,2022-10-22 15:22:42,False,5.1,1.19
1863,2022-10-22 15:22:56,False,5.1,1.19
1864,2022-10-22 15:23:11,False,5.1,1.19
1865,2022-10-22 15:23:24,False,5.1,1.19
1866,2022-10-22 15:23:39,False,5.1,1.19
1867,2022-10-22 15:23:52,False,5.1,1.19
1868,2022-10-22 15:24:06,False,5.1,1.19
1869,2022-10-22 15:24:21,False,5.1,1.19
1870,2022-10-22 15:24:35,False,5.1,1.19
1871,2022-10-22 15:24:49,False,5.1,1.19
1872,2022-10-22 15:25:03,False,5.1,1.19
1873,2022-10-22 15:25:17,False,5.1,1.19
1874,2022-10-22 15:25:31,False,5.1,1.19
1875,2022-10-22 15:25:45,False,5.1,1.19
1876,2022-10-22 15:25:59,False,5.1,1.19
1877,2022-10-22 15:26:13,False,5.1,1.19
1878,2022-10-22 15:26:29,False,5.1,1.19
1879,2022-10-22 15:26:43,False,5.1,1.19
1880,2022-10-22 15:26:57,False,5.1,1.19
1881,2022-10-22 15:27:11,False,5.1,1.19
1882,2022-10-22 15:27:25,False,5.1,1.19
1883,2022-10-22 15:27:39,False,5.1,1.19
1884,2022-10-22 15:27:52,False,5.1,1.19
1885,2022-10-22 15:28:07,False,5.1,1.19
1886,2022-10-22 15:28:22,False,5.1,1.19
1887,2022-10-22 15:28:35,False,5.1,1.19
1888,2022-10-22 15:28:49,False,5.1,1.19
1889,2022-10-22 15:29:04,False,5.1,1.19
1890,2022-10-22 15:29:18,False,5.1,1.19
1891,2022-10-22 15:29:32,False,5.1,1.19
1892,2022-10-22 15:29:46,False,5.1,1.19
1893,2022-10-22 15:30:01,False,5.1,1.19
1894,2022-10-22 15:30:15,False,5.1,1.19
1895,2022-10-22 15:30:29,False,5.1,1.19
1896,2022-10-22 15:30:43,False,5.1,1.19
1897,2022-10-22 15:30:57,False,5.1,1.19
1898,2022-10-22 15:31:10,False,5.1,1.19
1899,2022-10-22 15:31:24,False,5.1,1.19
1900,2022-10-22 15:31:38,False,5.1,1.19
1901,2022-10-22 15:31:52,False,5.1,1.19
1902,2022-10-22 15:32:06,False,5.1,1.19
1903,2022-10-22 15:32:20,False,5.1,1.19
1904,2022-10-22 15:32:34,False,5.1,1.19
1905,2022-10-22 15:32:48,False,5.1,1.19
1906,2022-10-22 15:33:02,False,5.1,1.19
1907,2022-10-22 15:33:17,False,5.1,1.19
1908,2022-10-22 15:33:31,False,5.1,1.19
1909,2022-10-22 15:33:45,False,5.1,1.19
1910,2022-10-22 15:33:59,False,5.1,1.19
1911,2022-10-22 15:34:13,False,5.1,1.19
1912,2022-10-22 15:34:27,False,5.1,1.19
1913,2022-10-22 15:34:41,False,5.1,1.19
1914,2022-10-22 15:34:55,False,5.1,1.19
1915,2022-10-22 15:35:09,False,5.1,1.19
1916,2022-10-22 15:35:22,False,5.1,1.19
1917,2022-10-22 15:35:36,False,5.1,1.19
1918,2022-10-22 15:35:50,False,5.1,1.19
1919,2022-10-22 15:36:05,False,5.1,1.19
1920,2022-10-22 15:36:19,False,5.1,1.19
1921,2022-10-22 15:36:34,False,5.1,1.19
1922,2022-10-22 15:36:48,False,5.1,1.19
1923,2022-10-22 15:37:02,False,5.1,1.19
1924,2022-10-22 15:37:16,False,5.1,1.19
1925,2022-10-22 15:37:30,False,5.1,1.19
1926,2022-10-22 15:37:44,False,5.1,1.19
1927,2022-10-22 15:37:58,False,5.1,1.19
1928,2022-10-22 15:38:12,False,5.1,1.19
1929,2022-10-22 15:38:25,False,5.1,1.19
1930,2022-10-22 15:38:39,False,5.1,1.19
1931,2022-10-22 15:38:54,False,5.1,1.19
1932,2022-10-22 15:39:08,False,5.1,1.19
1933,2022-10-22 15:39:23,False,5.1,1.19
1934,2022-10-22 15:39:37,False,5.1,1.19
1935,2022-10-22 15:39:51,False,5.1,1.19
1936,2022-10-22 15:40:05,False,5.1,1.19
1937,2022-10-22 15:40:18,False,5.1,1.19
1938,2022-10-22 15:40:33,False,5.1,1.19
1939,2022-10-22 15:40:47,False,5.1,1.19
1940,2022-10-22 15:41:01,False,5.1,1.19
1941,2022-10-22 15:41:15,False,5.1,1.19
1942,2022-10-22 15:41:29,False,5.1,1.19
1943,2022-10-22 15:41:43,False,5.1,1.19
1944,2022-10-22 15:41:57,False,5.1,1.19
1945,2022-10-22 15:42:12,False,5.1,1.19
1946,2022-10-22 15:42:26,False,5.1,1.19
1947,2022-10-22 15:42:40,False,5.1,1.19
1948,2022-10-22 15:42:54,False,5.1,1.19
1949,2022-10-22 15:43:08,False,5.1,1.19
1950,2022-10-22 15:43:22,False,5.1,1.19
1951,2022-10-22 15:43:35,False,5.1,1.19
1952,2022-10-22 15:43:49,False,5.1,1.19
1953,2022-10-22 15:44:03,False,5.1,1.19
1954,2022-10-22 15:44:17,False,5.1,1.19
1955,2022-10-22 15:44:31,False,5.1,1.19
1956,2022-10-22 15:44:45,False,5.1,1.19
1957,2022-10-22 15:44:59,False,5.1,1.19
1958,2022-10-22 15:45:13,False,5.1,1.19
1959,2022-10-22 15:45:28,False,5.1,1.19
1960,2022-10-22 15:45:42,False,5.1,1.19
1961,2022-10-22 15:45:55,False,5.1,1.19
1962,2022-10-22 15:46:09,False,5.1,1.19
1963,2022-10-22 15:46:23,False,5.1,1.19
1964,2022-10-22 15:46:38,False,5.1,1.19
1965,2022-10-22 15:46:52,False,5.1,1.19
1966,2022-10-22 15:47:06,False,5.1,1.19
1967,2022-10-22 15:47:20,False,5.1,1.19
