,Date,Live,Win,Lose
558,2022-10-23 10:29:14,False,5.4,1.11
559,2022-10-23 10:29:30,False,5.4,1.11
560,2022-10-23 10:29:45,False,5.4,1.11
561,2022-10-23 10:30:02,False,5.4,1.11
562,2022-10-23 10:30:17,False,5.4,1.11
563,2022-10-23 10:30:32,False,5.4,1.11
564,2022-10-23 10:30:48,False,5.4,1.11
565,2022-10-23 10:31:03,False,5.4,1.11
566,2022-10-23 10:31:19,False,5.4,1.11
567,2022-10-23 10:31:34,False,5.4,1.11
568,2022-10-23 10:31:49,False,5.4,1.11
569,2022-10-23 10:32:05,False,5.4,1.11
570,2022-10-23 10:32:21,False,5.4,1.11
571,2022-10-23 10:32:35,False,5.4,1.11
572,2022-10-23 10:33:20,False,5.4,1.11
573,2022-10-23 10:33:35,False,5.4,1.11
574,2022-10-23 10:33:50,False,5.4,1.11
575,2022-10-23 10:34:05,False,5.4,1.11
576,2022-10-23 10:34:21,False,5.4,1.11
577,2022-10-23 10:34:36,False,5.4,1.11
578,2022-10-23 10:34:53,False,5.4,1.11
579,2022-10-23 10:35:08,False,5.4,1.11
580,2022-10-23 10:35:26,False,5.4,1.11
581,2022-10-23 10:35:42,False,5.4,1.11
582,2022-10-23 10:35:57,False,5.4,1.11
583,2022-10-23 10:36:13,False,5.4,1.11
584,2022-10-23 10:36:28,False,5.4,1.11
585,2022-10-23 10:36:43,False,5.4,1.11
586,2022-10-23 10:36:58,False,5.4,1.11
587,2022-10-23 10:37:14,False,5.4,1.11
588,2022-10-23 10:37:29,False,5.4,1.11
589,2022-10-23 10:37:45,False,5.4,1.11
590,2022-10-23 10:38:00,False,5.4,1.11
591,2022-10-23 10:38:16,False,5.4,1.11
592,2022-10-23 10:38:31,False,5.4,1.11
593,2022-10-23 10:38:46,False,5.4,1.11
594,2022-10-23 10:39:01,False,5.4,1.11
595,2022-10-23 10:39:16,False,5.4,1.11
596,2022-10-23 10:39:32,False,5.4,1.11
597,2022-10-23 10:39:47,False,5.4,1.11
598,2022-10-23 10:40:02,False,5.4,1.11
599,2022-10-23 10:40:18,False,5.4,1.11
600,2022-10-23 10:40:33,False,5.4,1.11
601,2022-10-23 10:40:49,False,5.4,1.11
602,2022-10-23 10:41:04,False,5.4,1.11
603,2022-10-23 10:41:19,False,5.4,1.11
604,2022-10-23 10:41:33,False,5.4,1.11
605,2022-10-23 10:41:48,False,5.4,1.11
606,2022-10-23 10:42:04,False,5.4,1.11
607,2022-10-23 10:42:19,False,5.4,1.11
608,2022-10-23 10:42:34,False,5.4,1.11
609,2022-10-23 10:42:51,False,5.4,1.11
610,2022-10-23 10:43:06,False,5.4,1.11
611,2022-10-23 10:43:22,False,5.4,1.11
612,2022-10-23 10:43:40,False,5.4,1.11
613,2022-10-23 10:43:58,False,5.4,1.11
614,2022-10-23 10:44:14,False,5.4,1.11
615,2022-10-23 10:44:30,False,5.4,1.11
616,2022-10-23 10:44:46,False,5.4,1.11
617,2022-10-23 10:45:01,False,5.4,1.11
618,2022-10-23 10:45:16,False,5.4,1.11
619,2022-10-23 10:45:32,False,5.4,1.11
620,2022-10-23 10:45:47,False,5.4,1.11
621,2022-10-23 10:46:02,False,5.4,1.11
622,2022-10-23 10:46:17,False,5.4,1.11
623,2022-10-23 10:46:32,False,5.4,1.11
624,2022-10-23 10:46:47,False,5.4,1.11
625,2022-10-23 10:47:03,False,5.4,1.11
626,2022-10-23 11:01:16,False,5.4,1.11
627,2022-10-23 11:01:31,False,5.4,1.11
628,2022-10-23 11:01:47,False,5.4,1.11
629,2022-10-23 11:02:02,False,5.4,1.11
630,2022-10-23 11:02:16,False,5.4,1.11
631,2022-10-23 11:02:32,False,5.4,1.11
632,2022-10-23 11:02:47,False,5.4,1.11
633,2022-10-23 11:03:02,False,5.4,1.11
634,2022-10-23 11:03:17,False,5.4,1.11
635,2022-10-23 11:03:32,False,5.4,1.11
636,2022-10-23 11:03:47,False,5.4,1.11
637,2022-10-23 11:04:02,False,5.4,1.11
638,2022-10-23 11:04:17,False,5.4,1.11
639,2022-10-23 11:04:32,False,5.4,1.11
640,2022-10-23 11:04:48,False,5.4,1.11
641,2022-10-23 11:05:03,False,5.4,1.11
642,2022-10-23 11:05:18,False,5.4,1.11
643,2022-10-23 11:05:33,False,5.4,1.11
644,2022-10-23 11:05:48,False,5.4,1.11
645,2022-10-23 11:06:03,False,5.4,1.11
646,2022-10-23 11:06:18,False,5.4,1.11
647,2022-10-23 11:06:33,False,5.4,1.11
648,2022-10-23 11:06:48,False,5.4,1.11
649,2022-10-23 11:39:36,False,6.0,1.1
650,2022-10-23 11:39:51,False,6.0,1.1
651,2022-10-23 11:40:06,False,6.0,1.1
652,2022-10-23 11:40:22,False,6.0,1.1
653,2022-10-23 11:40:37,False,6.0,1.1
654,2022-10-23 11:40:52,False,6.0,1.1
655,2022-10-23 11:41:07,False,6.0,1.1
656,2022-10-23 11:41:22,False,6.0,1.1
657,2022-10-23 11:41:37,False,6.0,1.1
658,2022-10-23 11:41:52,False,6.0,1.1
659,2022-10-23 11:42:07,False,6.0,1.1
660,2022-10-23 11:42:23,False,6.0,1.1
661,2022-10-23 11:42:38,False,6.0,1.1
662,2022-10-23 11:42:53,False,6.0,1.1
663,2022-10-23 11:43:08,False,6.0,1.1
664,2022-10-23 11:43:23,False,6.0,1.1
665,2022-10-23 11:43:38,False,6.0,1.1
666,2022-10-23 11:43:53,False,6.0,1.1
667,2022-10-23 11:44:08,False,6.0,1.1
668,2022-10-23 11:44:23,False,6.0,1.1
669,2022-10-23 11:44:38,False,6.0,1.1
670,2022-10-23 11:44:53,False,6.0,1.1
671,2022-10-23 11:45:08,False,6.0,1.1
672,2022-10-23 11:45:23,False,6.0,1.1
673,2022-10-23 11:45:39,False,6.0,1.1
674,2022-10-23 11:45:54,False,6.0,1.1
675,2022-10-23 11:46:09,False,6.0,1.1
676,2022-10-23 11:46:24,False,6.0,1.1
677,2022-10-23 11:46:39,False,6.0,1.1
678,2022-10-23 11:46:54,False,6.0,1.1
679,2022-10-23 11:47:09,False,6.0,1.1
680,2022-10-23 11:47:24,False,6.0,1.1
681,2022-10-23 11:47:39,False,6.0,1.1
682,2022-10-23 11:47:54,False,6.0,1.1
683,2022-10-23 11:48:09,False,6.0,1.1
684,2022-10-23 11:48:24,False,6.0,1.1
685,2022-10-23 11:48:39,False,6.0,1.1
686,2022-10-23 11:48:54,False,6.0,1.1
687,2022-10-23 11:49:09,False,6.0,1.1
688,2022-10-23 11:49:24,False,6.0,1.1
689,2022-10-23 11:49:40,False,6.0,1.1
690,2022-10-23 11:49:55,False,6.0,1.1
691,2022-10-23 11:50:10,False,6.0,1.1
692,2022-10-23 11:50:25,False,6.0,1.1
693,2022-10-23 11:51:14,False,6.0,1.1
694,2022-10-23 11:51:29,False,6.0,1.1
695,2022-10-23 11:51:44,False,6.0,1.1
696,2022-10-23 11:51:59,False,6.0,1.1
697,2022-10-23 11:52:15,False,6.0,1.1
698,2022-10-23 11:52:30,False,6.0,1.1
699,2022-10-23 11:52:46,False,6.0,1.1
700,2022-10-23 11:53:01,False,6.0,1.1
701,2022-10-23 11:53:16,False,6.0,1.1
702,2022-10-23 11:55:28,False,6.0,1.1
703,2022-10-23 11:57:39,False,6.0,1.1
704,2022-10-23 12:32:58,False,6.0,1.1
705,2022-10-23 12:33:14,False,6.0,1.1
706,2022-10-23 12:33:31,False,6.0,1.1
707,2022-10-23 12:41:50,False,6.0,1.1
708,2022-10-23 12:42:05,False,6.0,1.1
709,2022-10-23 12:42:20,False,6.0,1.1
710,2022-10-23 12:42:35,False,6.0,1.1
711,2022-10-23 12:42:51,False,6.0,1.1
712,2022-10-23 12:43:06,False,6.0,1.1
713,2022-10-23 12:50:36,False,6.0,1.1
714,2022-10-23 12:50:51,False,6.0,1.1
715,2022-10-23 12:51:06,False,6.0,1.1
716,2022-10-23 12:51:21,False,6.0,1.1
717,2022-10-23 12:52:47,False,6.0,1.1
718,2022-10-23 12:53:02,False,6.0,1.1
719,2022-10-23 12:53:17,False,6.0,1.1
720,2022-10-23 12:53:32,False,6.0,1.1
721,2022-10-23 12:53:47,False,6.0,1.1
722,2022-10-23 12:54:02,False,6.0,1.1
723,2022-10-23 12:54:17,False,6.0,1.1
724,2022-10-23 12:54:33,False,6.0,1.1
725,2022-10-23 12:54:48,False,6.0,1.1
726,2022-10-23 12:55:03,False,6.0,1.1
727,2022-10-23 12:55:18,False,6.0,1.1
728,2022-10-23 12:55:33,False,6.0,1.1
729,2022-10-23 12:55:48,False,6.0,1.1
730,2022-10-23 12:56:03,False,6.0,1.1
731,2022-10-23 12:56:18,False,6.0,1.1
732,2022-10-23 12:56:33,False,6.0,1.1
733,2022-10-23 12:56:48,False,6.0,1.1
734,2022-10-23 12:57:03,False,6.0,1.1
735,2022-10-23 12:57:18,False,6.0,1.1
736,2022-10-23 12:57:33,False,6.0,1.1
737,2022-10-23 12:57:48,False,6.0,1.1
738,2022-10-23 12:58:04,False,6.0,1.1
739,2022-10-23 12:58:19,False,6.0,1.1
740,2022-10-23 12:58:34,False,6.0,1.1
741,2022-10-23 12:58:49,False,6.0,1.1
742,2022-10-23 12:59:04,False,6.0,1.1
743,2022-10-23 12:59:19,False,6.0,1.1
744,2022-10-23 12:59:34,False,6.0,1.1
745,2022-10-23 12:59:49,False,6.0,1.1
746,2022-10-23 13:00:04,False,6.0,1.1
747,2022-10-23 13:00:19,False,6.0,1.1
748,2022-10-23 13:00:34,False,6.0,1.1
749,2022-10-23 13:00:49,False,6.0,1.1
750,2022-10-23 13:01:04,False,6.0,1.1
751,2022-10-23 13:01:19,False,6.0,1.1
752,2022-10-23 13:01:34,False,6.0,1.1
753,2022-10-23 13:01:49,False,6.0,1.1
754,2022-10-23 13:02:04,False,6.0,1.1
755,2022-10-23 13:02:19,False,6.0,1.1
756,2022-10-23 13:02:34,False,6.0,1.1
757,2022-10-23 13:02:49,False,6.0,1.1
758,2022-10-23 13:03:04,False,6.0,1.1
759,2022-10-23 13:03:19,False,6.0,1.1
760,2022-10-23 13:03:35,False,6.0,1.1
761,2022-10-23 13:03:50,False,6.0,1.1
762,2022-10-23 13:04:05,False,6.0,1.1
763,2022-10-23 13:04:52,False,6.0,1.1
764,2022-10-23 13:05:07,False,6.0,1.1
765,2022-10-23 13:05:22,False,6.0,1.1
766,2022-10-23 13:05:37,False,6.0,1.1
767,2022-10-23 13:05:52,False,6.0,1.1
768,2022-10-23 13:06:07,False,6.0,1.1
769,2022-10-23 13:06:22,False,6.0,1.1
770,2022-10-23 13:06:38,False,6.0,1.1
771,2022-10-23 13:06:53,False,6.0,1.1
772,2022-10-23 13:07:08,False,6.0,1.1
773,2022-10-23 13:07:23,False,6.0,1.1
774,2022-10-23 13:07:39,False,6.0,1.1
775,2022-10-23 13:07:54,False,6.0,1.1
776,2022-10-23 13:08:09,False,6.0,1.1
777,2022-10-23 13:08:24,False,6.0,1.1
778,2022-10-23 13:08:40,False,6.0,1.1
779,2022-10-23 13:08:55,False,6.0,1.1
780,2022-10-23 13:09:10,False,6.0,1.1
781,2022-10-23 13:09:25,False,6.0,1.1
782,2022-10-23 13:09:41,False,6.0,1.1
783,2022-10-23 13:09:56,False,6.0,1.1
784,2022-10-23 13:10:11,False,6.0,1.1
785,2022-10-23 13:10:26,False,6.0,1.1
786,2022-10-23 13:10:41,False,6.0,1.1
787,2022-10-23 13:10:56,False,6.0,1.1
788,2022-10-23 13:11:11,False,6.0,1.1
789,2022-10-23 13:11:26,False,6.0,1.1
790,2022-10-23 13:11:41,False,6.0,1.1
791,2022-10-23 13:11:56,False,6.0,1.1
792,2022-10-23 13:12:11,False,6.0,1.1
793,2022-10-23 13:12:26,False,6.0,1.1
794,2022-10-23 13:12:41,False,6.0,1.1
795,2022-10-23 13:12:56,False,6.0,1.1
796,2022-10-23 13:13:11,False,6.0,1.1
797,2022-10-23 13:13:26,False,6.0,1.1
798,2022-10-23 13:13:41,False,6.0,1.1
799,2022-10-23 13:13:56,False,6.0,1.1
800,2022-10-23 13:14:11,False,6.0,1.1
801,2022-10-23 13:14:26,False,6.0,1.1
802,2022-10-23 13:14:41,False,6.0,1.1
803,2022-10-23 13:14:56,False,6.0,1.1
804,2022-10-23 13:15:11,False,6.0,1.1
805,2022-10-23 13:15:26,False,6.0,1.1
806,2022-10-23 13:15:41,False,6.0,1.1
807,2022-10-23 13:15:56,False,6.0,1.1
808,2022-10-23 13:16:11,False,6.0,1.1
809,2022-10-23 13:16:26,False,6.0,1.1
810,2022-10-23 13:16:41,False,6.0,1.1
811,2022-10-23 13:16:56,False,6.0,1.1
812,2022-10-23 13:17:11,False,6.0,1.1
813,2022-10-23 13:17:26,False,6.0,1.1
814,2022-10-23 13:17:41,False,6.0,1.1
815,2022-10-23 13:17:56,False,6.0,1.1
816,2022-10-23 13:18:11,False,6.0,1.1
817,2022-10-23 13:18:26,False,6.0,1.1
818,2022-10-23 13:18:41,False,6.0,1.1
819,2022-10-23 13:18:56,False,6.0,1.1
820,2022-10-23 13:19:11,False,6.0,1.1
821,2022-10-23 13:19:26,False,6.0,1.1
822,2022-10-23 13:19:41,False,6.0,1.1
823,2022-10-23 13:19:57,False,6.0,1.1
824,2022-10-23 13:20:12,False,6.0,1.1
825,2022-10-23 13:20:26,False,6.0,1.1
826,2022-10-23 13:20:42,False,6.0,1.1
827,2022-10-23 13:20:57,False,6.0,1.1
828,2022-10-23 13:21:12,False,6.0,1.1
829,2022-10-23 13:21:27,False,6.0,1.1
830,2022-10-23 13:21:41,False,6.0,1.1
831,2022-10-23 13:21:57,False,6.0,1.1
832,2022-10-23 13:22:11,False,6.0,1.1
833,2022-10-23 13:22:26,False,6.0,1.1
834,2022-10-23 13:22:41,False,6.0,1.1
835,2022-10-23 13:22:56,False,6.0,1.1
836,2022-10-23 13:23:11,False,6.0,1.1
837,2022-10-23 13:23:26,False,6.0,1.1
838,2022-10-23 13:23:41,False,6.0,1.1
839,2022-10-23 13:23:57,False,6.0,1.1
840,2022-10-23 13:24:12,False,6.0,1.1
841,2022-10-23 13:24:27,False,6.0,1.1
842,2022-10-23 13:24:42,False,6.0,1.1
843,2022-10-23 13:24:57,False,6.0,1.1
844,2022-10-23 13:25:12,False,6.0,1.1
845,2022-10-23 13:25:27,False,6.0,1.1
846,2022-10-23 13:25:42,False,6.0,1.1
847,2022-10-23 13:25:57,False,6.0,1.1
848,2022-10-23 13:26:12,False,6.0,1.1
849,2022-10-23 13:26:28,False,6.0,1.1
850,2022-10-23 13:26:43,False,6.0,1.1
851,2022-10-23 13:26:57,False,6.0,1.1
852,2022-10-23 13:27:12,False,6.0,1.1
853,2022-10-23 13:27:27,False,6.0,1.1
854,2022-10-23 13:27:42,False,6.0,1.1
855,2022-10-23 13:27:57,False,6.0,1.1
856,2022-10-23 13:28:12,False,6.0,1.1
857,2022-10-23 13:28:26,False,6.0,1.1
858,2022-10-23 13:28:41,False,6.0,1.1
859,2022-10-23 13:28:56,False,6.0,1.1
860,2022-10-23 13:29:11,False,6.0,1.1
861,2022-10-23 13:29:26,False,6.0,1.1
862,2022-10-23 13:29:41,False,6.0,1.1
863,2022-10-23 13:29:56,False,6.0,1.1
864,2022-10-23 13:30:12,False,6.0,1.1
865,2022-10-23 13:30:26,False,6.0,1.1
866,2022-10-23 13:30:42,False,6.0,1.1
867,2022-10-23 13:30:57,False,6.0,1.1
868,2022-10-23 13:31:12,False,6.0,1.1
869,2022-10-23 13:31:26,False,6.0,1.1
870,2022-10-23 13:31:41,False,6.0,1.1
871,2022-10-23 13:31:56,False,6.0,1.1
872,2022-10-23 13:32:12,False,6.0,1.1
873,2022-10-23 13:32:27,False,6.0,1.1
874,2022-10-23 13:32:42,False,6.0,1.1
875,2022-10-23 13:32:57,False,6.0,1.1
876,2022-10-23 13:33:11,False,6.0,1.1
877,2022-10-23 13:33:26,False,6.0,1.1
878,2022-10-23 13:33:41,False,6.0,1.1
879,2022-10-23 13:33:56,False,6.0,1.1
880,2022-10-23 13:34:11,False,6.0,1.1
881,2022-10-23 13:34:26,False,6.0,1.1
882,2022-10-23 13:34:41,False,6.0,1.1
883,2022-10-23 13:34:56,False,6.0,1.1
884,2022-10-23 13:35:12,False,6.0,1.1
885,2022-10-23 13:35:27,False,6.0,1.1
886,2022-10-23 13:35:42,False,6.0,1.1
887,2022-10-23 13:35:57,False,6.0,1.1
888,2022-10-23 13:36:12,False,6.0,1.1
889,2022-10-23 13:36:27,False,6.0,1.1
890,2022-10-23 13:36:42,False,6.0,1.1
891,2022-10-23 13:36:57,False,6.0,1.1
892,2022-10-23 13:37:12,False,6.0,1.1
893,2022-10-23 13:37:26,False,6.0,1.1
894,2022-10-23 13:37:42,False,6.0,1.1
895,2022-10-23 13:37:57,False,6.0,1.1
896,2022-10-23 13:38:12,False,6.0,1.1
897,2022-10-23 13:38:27,False,6.0,1.1
898,2022-10-23 13:38:42,False,6.0,1.1
899,2022-10-23 13:38:58,False,6.0,1.1
900,2022-10-23 13:39:13,False,6.0,1.1
901,2022-10-23 13:39:28,False,6.0,1.1
902,2022-10-23 13:39:43,False,6.0,1.1
903,2022-10-23 13:39:58,False,6.0,1.1
904,2022-10-23 13:40:13,False,6.0,1.1
905,2022-10-23 13:40:28,False,6.0,1.1
906,2022-10-23 13:40:43,False,6.0,1.1
907,2022-10-23 13:40:58,False,6.0,1.1
908,2022-10-23 13:41:13,False,6.0,1.1
909,2022-10-23 13:41:28,False,6.0,1.1
910,2022-10-23 13:41:43,False,6.0,1.1
911,2022-10-23 13:41:58,False,6.0,1.1
912,2022-10-23 13:42:13,False,6.0,1.1
913,2022-10-23 13:42:30,False,6.0,1.1
914,2022-10-23 13:42:45,False,6.0,1.1
915,2022-10-23 13:43:02,False,6.0,1.1
916,2022-10-23 13:43:19,False,6.0,1.1
917,2022-10-23 13:43:35,False,6.0,1.1
918,2022-10-23 13:43:51,False,6.0,1.1
919,2022-10-23 13:44:06,False,6.0,1.1
920,2022-10-23 13:44:23,False,6.0,1.1
921,2022-10-23 13:44:38,False,6.0,1.1
922,2022-10-23 13:44:54,False,6.0,1.1
923,2022-10-23 13:45:11,False,6.0,1.1
924,2022-10-23 13:45:36,False,6.0,1.1
925,2022-10-23 13:45:53,False,6.0,1.1
926,2022-10-23 13:46:08,False,6.0,1.1
927,2022-10-23 13:46:24,False,6.0,1.1
928,2022-10-23 13:46:39,False,6.0,1.1
929,2022-10-23 13:46:55,False,6.0,1.1
930,2022-10-23 13:47:10,False,6.0,1.1
931,2022-10-23 13:47:27,False,6.0,1.1
932,2022-10-23 13:47:42,False,6.0,1.1
933,2022-10-23 13:47:57,False,6.0,1.1
934,2022-10-23 13:48:12,False,6.0,1.1
935,2022-10-23 13:48:28,False,6.0,1.1
936,2022-10-23 13:48:43,False,6.0,1.1
937,2022-10-23 13:48:58,False,6.0,1.1
938,2022-10-23 13:49:14,False,6.0,1.1
939,2022-10-23 13:49:29,False,6.0,1.1
940,2022-10-23 13:49:45,False,6.0,1.1
941,2022-10-23 13:50:00,False,6.0,1.1
942,2022-10-23 13:50:15,False,6.0,1.1
943,2022-10-23 13:50:30,False,6.0,1.1
944,2022-10-23 13:50:46,False,6.0,1.1
945,2022-10-23 13:51:01,False,6.0,1.1
946,2022-10-23 13:51:16,False,6.0,1.1
947,2022-10-23 13:51:31,False,6.0,1.1
948,2022-10-23 13:51:46,False,6.0,1.1
949,2022-10-23 13:52:01,False,6.0,1.1
950,2022-10-23 13:52:17,False,6.0,1.1
951,2022-10-23 13:52:33,False,6.0,1.1
952,2022-10-23 13:52:48,False,6.0,1.1
953,2022-10-23 13:53:04,False,6.0,1.1
954,2022-10-23 13:53:19,False,6.0,1.1
955,2022-10-23 13:53:34,False,6.0,1.1
956,2022-10-23 13:53:49,False,6.0,1.1
957,2022-10-23 13:54:04,False,6.0,1.1
958,2022-10-23 13:54:19,False,6.0,1.1
959,2022-10-23 13:54:35,False,6.0,1.1
960,2022-10-23 13:54:49,False,6.0,1.1
961,2022-10-23 13:55:05,False,6.0,1.1
962,2022-10-23 13:55:19,False,6.0,1.1
963,2022-10-23 13:55:34,False,6.0,1.1
964,2022-10-23 13:55:50,False,6.0,1.1
965,2022-10-23 13:56:06,False,6.0,1.1
966,2022-10-23 13:56:21,False,6.0,1.1
967,2022-10-23 13:56:37,False,6.0,1.1
968,2022-10-23 13:56:52,False,6.0,1.1
969,2022-10-23 13:57:08,False,6.0,1.1
970,2022-10-23 13:57:23,False,6.0,1.1
971,2022-10-23 13:57:38,False,6.0,1.1
972,2022-10-23 13:57:54,False,6.0,1.1
973,2022-10-23 13:58:09,False,6.0,1.1
974,2022-10-23 13:58:24,False,6.0,1.1
975,2022-10-23 13:58:40,False,6.0,1.1
976,2022-10-23 13:58:55,False,6.0,1.1
977,2022-10-23 13:59:11,False,6.0,1.1
978,2022-10-23 13:59:28,False,6.0,1.1
979,2022-10-23 13:59:43,False,6.0,1.1
980,2022-10-23 14:14:27,False,6.0,1.13
981,2022-10-23 14:14:44,False,6.0,1.13
982,2022-10-23 14:15:02,False,6.0,1.13
983,2022-10-23 14:15:23,False,6.0,1.13
984,2022-10-23 14:15:39,False,6.0,1.13
985,2022-10-23 14:15:54,False,6.0,1.13
986,2022-10-23 14:16:10,False,6.0,1.13
987,2022-10-23 14:16:27,False,6.0,1.13
988,2022-10-23 14:16:43,False,6.0,1.13
989,2022-10-23 14:16:59,False,6.0,1.13
990,2022-10-23 14:17:14,False,6.0,1.13
991,2022-10-23 14:17:30,False,6.0,1.13
992,2022-10-23 14:17:46,False,6.0,1.13
993,2022-10-23 14:18:01,False,6.0,1.13
994,2022-10-23 14:18:18,False,6.0,1.13
995,2022-10-23 14:18:34,False,6.0,1.13
996,2022-10-23 14:18:49,False,6.0,1.13
997,2022-10-23 14:19:06,False,6.0,1.13
998,2022-10-23 14:19:22,False,6.0,1.13
999,2022-10-23 14:19:38,False,6.0,1.13
1000,2022-10-23 14:19:53,False,6.0,1.13
1001,2022-10-23 14:20:09,False,6.0,1.13
1002,2022-10-23 14:20:24,False,6.0,1.13
1003,2022-10-23 14:20:39,False,6.0,1.13
1004,2022-10-23 14:20:56,False,6.0,1.13
1005,2022-10-23 14:21:12,False,6.0,1.13
1006,2022-10-23 14:21:30,False,6.0,1.13
1007,2022-10-23 14:21:53,False,6.0,1.13
1008,2022-10-23 14:22:12,False,6.0,1.13
1009,2022-10-23 14:22:29,False,6.0,1.13
1010,2022-10-23 14:22:45,False,6.0,1.13
1011,2022-10-23 14:23:00,False,6.0,1.13
1012,2022-10-23 14:23:15,False,6.0,1.13
1013,2022-10-23 14:23:30,False,6.0,1.13
1014,2022-10-23 14:23:45,False,6.0,1.13
1015,2022-10-23 14:24:01,False,6.0,1.13
1016,2022-10-23 14:24:17,False,6.0,1.13
1017,2022-10-23 14:24:32,False,6.0,1.13
1018,2022-10-23 14:25:26,False,6.0,1.13
1019,2022-10-23 14:25:42,False,6.0,1.13
1020,2022-10-23 14:25:58,False,6.0,1.13
1021,2022-10-23 14:26:13,False,6.0,1.13
1022,2022-10-23 14:26:33,False,6.0,1.13
1023,2022-10-23 14:26:48,False,6.0,1.13
1024,2022-10-23 14:27:04,False,6.0,1.13
1025,2022-10-23 14:27:20,False,6.0,1.13
1026,2022-10-23 14:27:36,False,6.0,1.13
1027,2022-10-23 14:27:51,False,6.0,1.13
1028,2022-10-23 14:28:07,False,6.0,1.13
1029,2022-10-23 14:28:22,False,6.0,1.13
1030,2022-10-23 14:28:37,False,6.0,1.13
1031,2022-10-23 14:28:52,False,6.0,1.13
1032,2022-10-23 14:30:43,False,6.0,1.13
1033,2022-10-23 14:31:01,False,6.0,1.13
1034,2022-10-23 14:31:16,False,6.0,1.13
1035,2022-10-23 14:31:31,False,6.0,1.13
1036,2022-10-23 14:31:46,False,6.0,1.13
1037,2022-10-23 14:32:03,False,6.0,1.13
1038,2022-10-23 14:32:18,False,6.0,1.13
1039,2022-10-23 14:32:33,False,6.0,1.13
1040,2022-10-23 14:32:50,False,6.0,1.13
1041,2022-10-23 14:33:04,False,6.0,1.13
1042,2022-10-23 14:33:20,False,6.0,1.13
1043,2022-10-23 14:33:36,False,6.0,1.13
1044,2022-10-23 14:33:50,False,6.0,1.13
1045,2022-10-23 14:34:06,False,6.0,1.13
1046,2022-10-23 14:34:21,False,6.0,1.13
1047,2022-10-23 14:34:36,False,6.0,1.13
1048,2022-10-23 14:34:51,False,6.0,1.13
1049,2022-10-23 14:35:07,False,6.0,1.13
1050,2022-10-23 14:35:23,False,6.0,1.13
1051,2022-10-23 14:35:39,False,6.0,1.13
1052,2022-10-23 14:35:55,False,6.0,1.13
1053,2022-10-23 14:36:11,False,6.0,1.13
1054,2022-10-23 14:36:27,False,6.0,1.13
1055,2022-10-23 14:36:43,False,6.0,1.13
1056,2022-10-23 14:36:58,False,6.0,1.13
1057,2022-10-23 14:37:14,False,6.0,1.13
1058,2022-10-23 14:37:30,False,6.0,1.13
1059,2022-10-23 14:37:45,False,6.0,1.13
1060,2022-10-23 14:38:02,False,6.0,1.13
1061,2022-10-23 14:38:19,False,6.0,1.13
1062,2022-10-23 14:38:35,False,6.0,1.13
1063,2022-10-23 14:38:50,False,6.0,1.13
1064,2022-10-23 14:39:06,False,6.0,1.13
1065,2022-10-23 14:39:21,False,6.0,1.13
1066,2022-10-23 14:39:36,False,6.0,1.13
1067,2022-10-23 14:39:51,False,6.0,1.13
1068,2022-10-23 14:40:06,False,6.0,1.13
1069,2022-10-23 14:40:22,False,6.0,1.13
1070,2022-10-23 14:40:38,False,6.0,1.13
1071,2022-10-23 14:40:53,False,6.0,1.13
1072,2022-10-23 14:41:09,False,6.0,1.13
1073,2022-10-23 14:41:25,False,6.0,1.13
1074,2022-10-23 14:41:41,False,6.0,1.13
1075,2022-10-23 14:41:57,False,6.0,1.13
1076,2022-10-23 14:42:13,False,6.0,1.13
1077,2022-10-23 14:42:28,False,6.0,1.13
1078,2022-10-23 14:42:43,False,6.0,1.13
1079,2022-10-23 14:43:00,False,6.0,1.13
1080,2022-10-23 14:43:15,False,6.0,1.13
1081,2022-10-23 14:43:30,False,6.0,1.13
1082,2022-10-23 14:43:46,False,6.0,1.13
1083,2022-10-23 14:44:01,False,6.0,1.13
1084,2022-10-23 14:44:17,False,6.0,1.13
1085,2022-10-23 14:44:32,False,6.0,1.13
1086,2022-10-23 14:44:47,False,6.0,1.13
1087,2022-10-23 14:45:04,False,6.0,1.13
1088,2022-10-23 14:45:19,False,6.0,1.13
1089,2022-10-23 14:45:34,False,6.0,1.13
1090,2022-10-23 14:45:51,False,6.0,1.13
1091,2022-10-23 14:46:07,False,6.0,1.13
1092,2022-10-23 14:46:23,False,6.0,1.13
1093,2022-10-23 14:46:40,False,6.0,1.13
1094,2022-10-23 14:47:28,False,6.0,1.13
1095,2022-10-23 14:47:47,False,6.0,1.13
1096,2022-10-23 14:48:03,False,6.0,1.13
1097,2022-10-23 14:48:18,False,6.0,1.13
1098,2022-10-23 14:48:35,False,6.0,1.13
1099,2022-10-23 14:48:51,False,6.0,1.13
1100,2022-10-23 14:49:07,False,6.0,1.13
1101,2022-10-23 14:49:23,False,6.0,1.13
1102,2022-10-23 14:49:39,False,6.0,1.13
1103,2022-10-23 14:49:55,False,6.0,1.13
1104,2022-10-23 14:50:12,False,6.0,1.13
1105,2022-10-23 14:50:26,False,6.0,1.13
1106,2022-10-23 14:50:48,False,6.0,1.13
1107,2022-10-23 14:51:04,False,6.0,1.13
1108,2022-10-23 14:51:23,False,6.0,1.13
1109,2022-10-23 14:51:39,False,6.0,1.13
1110,2022-10-23 14:51:54,False,6.0,1.13
1111,2022-10-23 14:52:10,False,6.0,1.13
