,Date,Live,Win,Lose
558,2022-10-23 10:29:14,False,1.66,2.05
559,2022-10-23 10:29:30,False,1.66,2.05
560,2022-10-23 10:29:45,False,1.66,2.05
561,2022-10-23 10:30:02,False,1.66,2.05
562,2022-10-23 10:30:17,False,1.66,2.05
563,2022-10-23 10:30:32,False,1.66,2.05
564,2022-10-23 10:30:48,False,1.66,2.05
565,2022-10-23 10:31:03,False,1.66,2.05
566,2022-10-23 10:31:19,False,1.66,2.05
567,2022-10-23 10:31:34,False,1.66,2.05
568,2022-10-23 10:31:49,False,1.66,2.05
569,2022-10-23 10:32:05,False,1.66,2.05
570,2022-10-23 10:32:21,False,1.66,2.05
571,2022-10-23 10:32:35,False,1.66,2.05
572,2022-10-23 10:33:20,False,1.66,2.05
573,2022-10-23 10:33:35,False,1.66,2.05
574,2022-10-23 10:33:50,False,1.66,2.05
575,2022-10-23 10:34:05,False,1.66,2.05
576,2022-10-23 10:34:21,False,1.66,2.05
577,2022-10-23 10:34:36,False,1.66,2.05
578,2022-10-23 10:34:53,False,1.66,2.05
579,2022-10-23 10:35:08,False,1.66,2.05
580,2022-10-23 10:35:26,False,1.66,2.05
581,2022-10-23 10:35:42,False,1.66,2.05
582,2022-10-23 10:35:57,False,1.66,2.05
583,2022-10-23 10:36:13,False,1.66,2.05
584,2022-10-23 10:36:28,False,1.66,2.05
585,2022-10-23 10:36:43,False,1.66,2.05
586,2022-10-23 10:36:58,False,1.66,2.05
587,2022-10-23 10:37:14,False,1.66,2.05
588,2022-10-23 10:37:29,False,1.66,2.05
589,2022-10-23 10:37:45,False,1.66,2.05
590,2022-10-23 10:38:00,False,1.66,2.05
591,2022-10-23 10:38:16,False,1.66,2.05
592,2022-10-23 10:38:31,False,1.66,2.05
593,2022-10-23 10:38:46,False,1.66,2.05
594,2022-10-23 10:39:01,False,1.66,2.05
595,2022-10-23 10:39:16,False,1.66,2.05
596,2022-10-23 10:39:32,False,1.66,2.05
597,2022-10-23 10:39:47,False,1.66,2.05
598,2022-10-23 10:40:02,False,1.66,2.05
599,2022-10-23 10:40:18,False,1.66,2.05
600,2022-10-23 10:40:33,False,1.66,2.05
601,2022-10-23 10:40:49,False,1.66,2.05
602,2022-10-23 10:41:04,False,1.66,2.05
603,2022-10-23 10:41:19,False,1.66,2.05
604,2022-10-23 10:41:33,False,1.66,2.05
605,2022-10-23 10:41:48,False,1.66,2.05
606,2022-10-23 10:42:04,False,1.66,2.05
607,2022-10-23 10:42:19,False,1.66,2.05
608,2022-10-23 10:42:34,False,1.66,2.05
609,2022-10-23 10:42:51,False,1.66,2.05
610,2022-10-23 10:43:06,False,1.66,2.05
611,2022-10-23 10:43:22,False,1.66,2.05
612,2022-10-23 10:43:40,False,1.66,2.05
613,2022-10-23 10:43:58,False,1.66,2.05
614,2022-10-23 10:44:14,False,1.66,2.05
615,2022-10-23 10:44:30,False,1.66,2.05
616,2022-10-23 10:44:46,False,1.66,2.05
617,2022-10-23 10:45:01,False,1.66,2.05
618,2022-10-23 10:45:16,False,1.66,2.05
619,2022-10-23 10:45:32,False,1.66,2.05
620,2022-10-23 10:45:47,False,1.66,2.05
621,2022-10-23 10:46:02,False,1.66,2.05
622,2022-10-23 10:46:17,False,1.66,2.05
623,2022-10-23 10:46:32,False,1.66,2.05
624,2022-10-23 10:46:47,False,1.66,2.05
625,2022-10-23 10:47:03,False,1.66,2.05
626,2022-10-23 11:01:16,False,1.66,2.05
627,2022-10-23 11:01:31,False,1.66,2.05
628,2022-10-23 11:01:47,False,1.66,2.05
629,2022-10-23 11:02:02,False,1.66,2.05
630,2022-10-23 11:02:16,False,1.66,2.05
631,2022-10-23 11:02:32,False,1.66,2.05
632,2022-10-23 11:02:47,False,1.66,2.05
633,2022-10-23 11:03:02,False,1.66,2.05
634,2022-10-23 11:03:17,False,1.66,2.05
635,2022-10-23 11:03:32,False,1.66,2.05
636,2022-10-23 11:03:47,False,1.66,2.05
637,2022-10-23 11:04:02,False,1.66,2.05
638,2022-10-23 11:04:17,False,1.66,2.05
639,2022-10-23 11:04:32,False,1.66,2.05
640,2022-10-23 11:04:48,False,1.66,2.05
641,2022-10-23 11:05:03,False,1.66,2.05
642,2022-10-23 11:05:18,False,1.66,2.05
643,2022-10-23 11:05:33,False,1.66,2.05
644,2022-10-23 11:05:48,False,1.66,2.05
645,2022-10-23 11:06:03,False,1.66,2.05
646,2022-10-23 11:06:18,False,1.66,2.05
647,2022-10-23 11:06:33,False,1.66,2.05
648,2022-10-23 11:06:48,False,1.66,2.05
649,2022-10-23 11:39:36,False,1.66,2.08
650,2022-10-23 11:39:51,False,1.66,2.08
651,2022-10-23 11:40:06,False,1.66,2.08
652,2022-10-23 11:40:22,False,1.66,2.08
653,2022-10-23 11:40:37,False,1.66,2.08
654,2022-10-23 11:40:52,False,1.66,2.08
655,2022-10-23 11:41:07,False,1.66,2.08
656,2022-10-23 11:41:22,False,1.66,2.08
657,2022-10-23 11:41:37,False,1.66,2.08
658,2022-10-23 11:41:52,False,1.66,2.08
659,2022-10-23 11:42:07,False,1.66,2.08
660,2022-10-23 11:42:23,False,1.66,2.08
661,2022-10-23 11:42:38,False,1.66,2.08
662,2022-10-23 11:42:53,False,1.66,2.08
663,2022-10-23 11:43:08,False,1.66,2.08
664,2022-10-23 11:43:23,False,1.66,2.08
665,2022-10-23 11:43:38,False,1.66,2.08
666,2022-10-23 11:43:53,False,1.66,2.08
667,2022-10-23 11:44:08,False,1.66,2.08
668,2022-10-23 11:44:23,False,1.66,2.08
669,2022-10-23 11:44:38,False,1.66,2.08
670,2022-10-23 11:44:53,False,1.66,2.08
671,2022-10-23 11:45:08,False,1.66,2.08
672,2022-10-23 11:45:23,False,1.66,2.08
673,2022-10-23 11:45:39,False,1.66,2.08
674,2022-10-23 11:45:54,False,1.66,2.08
675,2022-10-23 11:46:09,False,1.66,2.08
676,2022-10-23 11:46:24,False,1.66,2.08
677,2022-10-23 11:46:39,False,1.66,2.08
678,2022-10-23 11:46:54,False,1.66,2.08
679,2022-10-23 11:47:09,False,1.66,2.08
680,2022-10-23 11:47:24,False,1.66,2.08
681,2022-10-23 11:47:39,False,1.66,2.08
682,2022-10-23 11:47:54,False,1.66,2.08
683,2022-10-23 11:48:09,False,1.66,2.08
684,2022-10-23 11:48:24,False,1.66,2.08
685,2022-10-23 11:48:39,False,1.66,2.08
686,2022-10-23 11:48:54,False,1.66,2.08
687,2022-10-23 11:49:09,False,1.66,2.08
688,2022-10-23 11:49:24,False,1.66,2.08
689,2022-10-23 11:49:40,False,1.66,2.08
690,2022-10-23 11:49:55,False,1.66,2.08
691,2022-10-23 11:50:10,False,1.66,2.08
692,2022-10-23 11:50:25,False,1.66,2.08
693,2022-10-23 11:51:14,False,1.66,2.08
694,2022-10-23 11:51:29,False,1.66,2.08
695,2022-10-23 11:51:44,False,1.66,2.08
696,2022-10-23 11:51:59,False,1.66,2.08
697,2022-10-23 11:52:15,False,1.66,2.08
698,2022-10-23 11:52:30,False,1.66,2.08
699,2022-10-23 11:52:46,False,1.66,2.08
700,2022-10-23 11:53:01,False,1.66,2.08
701,2022-10-23 11:53:16,False,1.66,2.08
702,2022-10-23 11:55:28,False,1.66,2.08
703,2022-10-23 11:57:39,False,1.66,2.08
704,2022-10-23 12:32:58,False,1.66,2.08
705,2022-10-23 12:33:14,False,1.66,2.08
706,2022-10-23 12:33:31,False,1.66,2.08
707,2022-10-23 12:41:50,False,1.66,2.08
708,2022-10-23 12:42:05,False,1.66,2.08
709,2022-10-23 12:42:20,False,1.66,2.08
710,2022-10-23 12:42:35,False,1.66,2.08
711,2022-10-23 12:42:51,False,1.66,2.08
712,2022-10-23 12:43:06,False,1.66,2.08
713,2022-10-23 12:50:36,False,1.66,2.08
714,2022-10-23 12:50:51,False,1.66,2.08
715,2022-10-23 12:51:06,False,1.66,2.08
716,2022-10-23 12:51:21,False,1.66,2.08
717,2022-10-23 12:52:47,False,1.66,2.08
718,2022-10-23 12:53:02,False,1.66,2.08
719,2022-10-23 12:53:17,False,1.66,2.08
720,2022-10-23 12:53:32,False,1.66,2.08
721,2022-10-23 12:53:47,False,1.66,2.08
722,2022-10-23 12:54:02,False,1.66,2.08
723,2022-10-23 12:54:17,False,1.66,2.08
724,2022-10-23 12:54:33,False,1.66,2.08
725,2022-10-23 12:54:48,False,1.66,2.08
726,2022-10-23 12:55:03,False,1.66,2.08
727,2022-10-23 12:55:18,False,1.66,2.08
728,2022-10-23 12:55:33,False,1.66,2.08
729,2022-10-23 12:55:48,False,1.66,2.08
730,2022-10-23 12:56:03,False,1.66,2.08
731,2022-10-23 12:56:18,False,1.66,2.08
732,2022-10-23 12:56:33,False,1.66,2.08
733,2022-10-23 12:56:48,False,1.66,2.08
734,2022-10-23 12:57:03,False,1.66,2.08
735,2022-10-23 12:57:18,False,1.66,2.08
736,2022-10-23 12:57:33,False,1.66,2.08
737,2022-10-23 12:57:48,False,1.66,2.08
738,2022-10-23 12:58:04,False,1.66,2.08
739,2022-10-23 12:58:19,False,1.66,2.08
740,2022-10-23 12:58:34,False,1.66,2.08
741,2022-10-23 12:58:49,False,1.66,2.08
742,2022-10-23 12:59:04,False,1.66,2.08
743,2022-10-23 12:59:19,False,1.66,2.08
744,2022-10-23 12:59:34,False,1.66,2.08
745,2022-10-23 12:59:49,False,1.66,2.08
746,2022-10-23 13:00:04,False,1.66,2.08
747,2022-10-23 13:00:19,False,1.66,2.08
748,2022-10-23 13:00:34,False,1.66,2.08
749,2022-10-23 13:00:49,False,1.66,2.08
750,2022-10-23 13:01:04,False,1.66,2.08
751,2022-10-23 13:01:19,False,1.66,2.08
752,2022-10-23 13:01:34,False,1.66,2.08
753,2022-10-23 13:01:49,False,1.66,2.08
754,2022-10-23 13:02:04,False,1.66,2.08
755,2022-10-23 13:02:19,False,1.66,2.08
756,2022-10-23 13:02:34,False,1.66,2.08
757,2022-10-23 13:02:49,False,1.66,2.08
758,2022-10-23 13:03:04,False,1.66,2.08
759,2022-10-23 13:03:19,False,1.66,2.08
760,2022-10-23 13:03:35,False,1.66,2.08
761,2022-10-23 13:03:50,False,1.66,2.08
762,2022-10-23 13:04:05,False,1.66,2.08
763,2022-10-23 13:04:52,False,1.66,2.08
764,2022-10-23 13:05:07,False,1.66,2.08
765,2022-10-23 13:05:22,False,1.66,2.08
766,2022-10-23 13:05:37,False,1.66,2.08
767,2022-10-23 13:05:52,False,1.66,2.08
768,2022-10-23 13:06:07,False,1.66,2.08
769,2022-10-23 13:06:22,False,1.66,2.08
770,2022-10-23 13:06:38,False,1.66,2.08
771,2022-10-23 13:06:53,False,1.66,2.08
772,2022-10-23 13:07:08,False,1.66,2.08
773,2022-10-23 13:07:23,False,1.66,2.08
774,2022-10-23 13:07:39,False,1.66,2.08
775,2022-10-23 13:07:54,False,1.66,2.08
776,2022-10-23 13:08:09,False,1.66,2.08
777,2022-10-23 13:08:24,False,1.66,2.08
778,2022-10-23 13:08:40,False,1.66,2.08
779,2022-10-23 13:08:55,False,1.66,2.08
780,2022-10-23 13:09:10,False,1.66,2.08
781,2022-10-23 13:09:25,False,1.66,2.08
782,2022-10-23 13:09:41,False,1.66,2.08
783,2022-10-23 13:09:56,False,1.66,2.08
784,2022-10-23 13:10:11,False,1.66,2.08
785,2022-10-23 13:10:26,False,1.66,2.08
786,2022-10-23 13:10:41,False,1.66,2.08
787,2022-10-23 13:10:56,False,1.66,2.08
788,2022-10-23 13:11:11,False,1.66,2.08
789,2022-10-23 13:11:26,False,1.66,2.08
790,2022-10-23 13:11:41,False,1.66,2.08
791,2022-10-23 13:11:56,False,1.66,2.08
792,2022-10-23 13:12:11,False,1.66,2.08
793,2022-10-23 13:12:26,False,1.66,2.08
794,2022-10-23 13:12:41,False,1.66,2.08
795,2022-10-23 13:12:56,False,1.66,2.08
796,2022-10-23 13:13:11,False,1.66,2.08
797,2022-10-23 13:13:26,False,1.66,2.08
798,2022-10-23 13:13:41,False,1.66,2.08
799,2022-10-23 13:13:56,False,1.66,2.08
800,2022-10-23 13:14:11,False,1.66,2.08
801,2022-10-23 13:14:26,False,1.66,2.08
802,2022-10-23 13:14:41,False,1.66,2.08
803,2022-10-23 13:14:56,False,1.66,2.08
804,2022-10-23 13:15:11,False,1.66,2.08
805,2022-10-23 13:15:26,False,1.66,2.08
806,2022-10-23 13:15:41,False,1.66,2.08
807,2022-10-23 13:15:56,False,1.66,2.08
808,2022-10-23 13:16:11,False,1.66,2.08
809,2022-10-23 13:16:26,False,1.66,2.08
810,2022-10-23 13:16:41,False,1.66,2.08
811,2022-10-23 13:16:56,False,1.66,2.08
812,2022-10-23 13:17:11,False,1.66,2.08
813,2022-10-23 13:17:26,False,1.66,2.08
814,2022-10-23 13:17:41,False,1.66,2.08
815,2022-10-23 13:17:56,False,1.66,2.08
816,2022-10-23 13:18:11,False,1.66,2.08
817,2022-10-23 13:18:26,False,1.66,2.08
818,2022-10-23 13:18:41,False,1.66,2.08
819,2022-10-23 13:18:56,False,1.66,2.08
820,2022-10-23 13:19:11,False,1.66,2.08
821,2022-10-23 13:19:26,False,1.66,2.08
822,2022-10-23 13:19:41,False,1.66,2.08
823,2022-10-23 13:19:57,False,1.66,2.08
824,2022-10-23 13:20:12,False,1.66,2.08
825,2022-10-23 13:20:26,False,1.66,2.08
826,2022-10-23 13:20:42,False,1.66,2.08
827,2022-10-23 13:20:57,False,1.66,2.08
828,2022-10-23 13:21:12,False,1.66,2.08
829,2022-10-23 13:21:27,False,1.66,2.08
830,2022-10-23 13:21:41,False,1.66,2.08
831,2022-10-23 13:21:57,False,1.66,2.08
832,2022-10-23 13:22:11,False,1.66,2.08
833,2022-10-23 13:22:26,False,1.66,2.08
834,2022-10-23 13:22:41,False,1.66,2.08
835,2022-10-23 13:22:56,False,1.66,2.08
836,2022-10-23 13:23:11,False,1.66,2.08
837,2022-10-23 13:23:26,False,1.66,2.08
838,2022-10-23 13:23:41,False,1.66,2.08
839,2022-10-23 13:23:57,False,1.66,2.08
840,2022-10-23 13:24:12,False,1.66,2.08
841,2022-10-23 13:24:27,False,1.66,2.08
842,2022-10-23 13:24:42,False,1.66,2.08
843,2022-10-23 13:24:57,False,1.66,2.08
844,2022-10-23 13:25:12,False,1.66,2.08
845,2022-10-23 13:25:27,False,1.66,2.08
846,2022-10-23 13:25:42,False,1.66,2.08
847,2022-10-23 13:25:57,False,1.66,2.08
848,2022-10-23 13:26:12,False,1.66,2.08
849,2022-10-23 13:26:28,False,1.66,2.08
850,2022-10-23 13:26:43,False,1.66,2.08
851,2022-10-23 13:26:57,False,1.66,2.08
852,2022-10-23 13:27:12,False,1.66,2.08
853,2022-10-23 13:27:27,False,1.66,2.08
854,2022-10-23 13:27:42,False,1.66,2.08
855,2022-10-23 13:27:57,False,1.66,2.08
856,2022-10-23 13:28:12,False,1.66,2.08
857,2022-10-23 13:28:26,False,1.66,2.08
858,2022-10-23 13:28:41,False,1.66,2.08
859,2022-10-23 13:28:56,False,1.66,2.08
860,2022-10-23 13:29:11,False,1.66,2.08
861,2022-10-23 13:29:26,False,1.66,2.08
862,2022-10-23 13:29:41,False,1.66,2.08
863,2022-10-23 13:29:56,False,1.66,2.08
864,2022-10-23 13:30:12,False,1.66,2.08
865,2022-10-23 13:30:26,False,1.66,2.08
866,2022-10-23 13:30:42,False,1.66,2.08
867,2022-10-23 13:30:57,False,1.66,2.08
868,2022-10-23 13:31:12,False,1.66,2.08
869,2022-10-23 13:31:26,False,1.66,2.08
870,2022-10-23 13:31:41,False,1.66,2.08
871,2022-10-23 13:31:56,False,1.66,2.08
872,2022-10-23 13:32:12,False,1.66,2.08
873,2022-10-23 13:32:27,False,1.66,2.08
874,2022-10-23 13:32:42,False,1.66,2.08
875,2022-10-23 13:32:57,False,1.66,2.08
876,2022-10-23 13:33:11,False,1.66,2.08
877,2022-10-23 13:33:26,False,1.66,2.08
878,2022-10-23 13:33:41,False,1.66,2.08
879,2022-10-23 13:33:56,False,1.66,2.08
880,2022-10-23 13:34:11,False,1.66,2.08
881,2022-10-23 13:34:26,False,1.66,2.08
882,2022-10-23 13:34:41,False,1.66,2.08
883,2022-10-23 13:34:56,False,1.66,2.08
884,2022-10-23 13:35:12,False,1.66,2.08
885,2022-10-23 13:35:27,False,1.66,2.08
886,2022-10-23 13:35:42,False,1.66,2.08
887,2022-10-23 13:35:57,False,1.66,2.08
888,2022-10-23 13:36:12,False,1.66,2.08
889,2022-10-23 13:36:27,False,1.66,2.08
890,2022-10-23 13:36:42,False,1.66,2.08
891,2022-10-23 13:36:57,False,1.66,2.08
892,2022-10-23 13:37:12,False,1.66,2.08
893,2022-10-23 13:37:26,False,1.66,2.08
894,2022-10-23 13:37:42,False,1.66,2.08
895,2022-10-23 13:37:57,False,1.66,2.08
896,2022-10-23 13:38:12,False,1.66,2.08
897,2022-10-23 13:38:27,False,1.66,2.08
898,2022-10-23 13:38:42,False,1.66,2.08
899,2022-10-23 13:38:58,False,1.66,2.08
900,2022-10-23 13:39:13,False,1.66,2.08
901,2022-10-23 13:39:28,False,1.66,2.08
902,2022-10-23 13:39:43,False,1.66,2.08
903,2022-10-23 13:39:58,False,1.66,2.08
904,2022-10-23 13:40:13,False,1.66,2.08
905,2022-10-23 13:40:28,False,1.66,2.08
906,2022-10-23 13:40:43,False,1.66,2.08
907,2022-10-23 13:40:58,False,1.66,2.08
908,2022-10-23 13:41:13,False,1.66,2.08
909,2022-10-23 13:41:28,False,1.66,2.08
910,2022-10-23 13:41:43,False,1.66,2.08
911,2022-10-23 13:41:58,False,1.66,2.08
912,2022-10-23 13:42:13,False,1.66,2.08
913,2022-10-23 13:42:30,False,1.66,2.08
914,2022-10-23 13:42:45,False,1.66,2.08
915,2022-10-23 13:43:02,False,1.66,2.08
916,2022-10-23 13:43:19,False,1.66,2.08
917,2022-10-23 13:43:35,False,1.66,2.08
918,2022-10-23 13:43:51,False,1.66,2.08
919,2022-10-23 13:44:06,False,1.66,2.08
920,2022-10-23 13:44:23,False,1.66,2.08
921,2022-10-23 13:44:38,False,1.66,2.08
922,2022-10-23 13:44:54,False,1.66,2.08
923,2022-10-23 13:45:11,False,1.66,2.08
924,2022-10-23 13:45:36,False,1.66,2.08
925,2022-10-23 13:45:53,False,1.66,2.08
926,2022-10-23 13:46:08,False,1.66,2.08
927,2022-10-23 13:46:24,False,1.66,2.08
928,2022-10-23 13:46:39,False,1.66,2.08
929,2022-10-23 13:46:55,False,1.66,2.08
930,2022-10-23 13:47:10,False,1.66,2.08
931,2022-10-23 13:47:27,False,1.66,2.08
932,2022-10-23 13:47:42,False,1.66,2.08
933,2022-10-23 13:47:57,False,1.66,2.08
934,2022-10-23 13:48:12,False,1.66,2.08
935,2022-10-23 13:48:28,False,1.66,2.08
936,2022-10-23 13:48:43,False,1.66,2.08
937,2022-10-23 13:48:58,False,1.66,2.08
938,2022-10-23 13:49:14,False,1.66,2.08
939,2022-10-23 13:49:29,False,1.66,2.08
940,2022-10-23 13:49:45,False,1.66,2.08
941,2022-10-23 13:50:00,False,1.66,2.08
942,2022-10-23 13:50:15,False,1.66,2.08
943,2022-10-23 13:50:30,False,1.66,2.08
944,2022-10-23 13:50:46,False,1.66,2.08
945,2022-10-23 13:51:01,False,1.66,2.08
946,2022-10-23 13:51:16,False,1.66,2.08
947,2022-10-23 13:51:31,False,1.66,2.08
948,2022-10-23 13:51:46,False,1.66,2.08
949,2022-10-23 13:52:01,False,1.66,2.08
950,2022-10-23 13:52:17,False,1.66,2.08
951,2022-10-23 13:52:33,False,1.66,2.08
952,2022-10-23 13:52:48,False,1.66,2.08
953,2022-10-23 13:53:04,False,1.66,2.08
954,2022-10-23 13:53:19,False,1.66,2.08
955,2022-10-23 13:53:34,False,1.66,2.08
956,2022-10-23 13:53:49,False,1.66,2.08
957,2022-10-23 13:54:04,False,1.66,2.08
958,2022-10-23 13:54:19,False,1.66,2.08
959,2022-10-23 13:54:35,False,1.66,2.08
960,2022-10-23 13:54:49,False,1.66,2.08
961,2022-10-23 13:55:05,False,1.66,2.08
962,2022-10-23 13:55:19,False,1.66,2.08
963,2022-10-23 13:55:34,False,1.66,2.08
964,2022-10-23 13:55:50,False,1.66,2.08
965,2022-10-23 13:56:06,False,1.66,2.08
966,2022-10-23 13:56:21,False,1.66,2.08
967,2022-10-23 13:56:37,False,1.66,2.08
968,2022-10-23 13:56:52,False,1.66,2.08
969,2022-10-23 13:57:08,False,1.66,2.08
970,2022-10-23 13:57:23,False,1.66,2.08
971,2022-10-23 13:57:38,False,1.66,2.08
972,2022-10-23 13:57:54,False,1.66,2.08
973,2022-10-23 13:58:09,False,1.66,2.08
974,2022-10-23 13:58:24,False,1.66,2.08
975,2022-10-23 13:58:40,False,1.66,2.08
976,2022-10-23 13:58:55,False,1.66,2.08
977,2022-10-23 13:59:11,False,1.66,2.08
978,2022-10-23 13:59:28,False,1.66,2.08
979,2022-10-23 13:59:43,False,1.66,2.08
980,2022-10-23 14:14:27,False,1.72,2.15
981,2022-10-23 14:14:44,False,1.72,2.15
982,2022-10-23 14:15:02,False,1.72,2.15
983,2022-10-23 14:15:23,False,1.72,2.15
984,2022-10-23 14:15:39,False,1.72,2.15
985,2022-10-23 14:15:54,False,1.72,2.15
986,2022-10-23 14:16:10,False,1.72,2.15
987,2022-10-23 14:16:27,False,1.72,2.15
988,2022-10-23 14:16:43,False,1.72,2.15
989,2022-10-23 14:16:59,False,1.72,2.15
990,2022-10-23 14:17:14,False,1.72,2.15
991,2022-10-23 14:17:30,False,1.72,2.15
992,2022-10-23 14:17:46,False,1.72,2.15
993,2022-10-23 14:18:01,False,1.72,2.15
994,2022-10-23 14:18:18,False,1.72,2.15
995,2022-10-23 14:18:34,False,1.72,2.15
996,2022-10-23 14:18:49,False,1.72,2.15
997,2022-10-23 14:19:06,False,1.72,2.15
998,2022-10-23 14:19:22,False,1.72,2.15
999,2022-10-23 14:19:38,False,1.72,2.15
1000,2022-10-23 14:19:53,False,1.72,2.15
1001,2022-10-23 14:20:09,False,1.72,2.15
1002,2022-10-23 14:20:24,False,1.72,2.15
1003,2022-10-23 14:20:39,False,1.72,2.15
1004,2022-10-23 14:20:56,False,1.72,2.15
1005,2022-10-23 14:21:12,False,1.72,2.15
1006,2022-10-23 14:21:30,False,1.72,2.15
1007,2022-10-23 14:21:53,False,1.72,2.15
1008,2022-10-23 14:22:12,False,1.72,2.15
1009,2022-10-23 14:22:29,False,1.72,2.15
1010,2022-10-23 14:22:45,False,1.72,2.15
1011,2022-10-23 14:23:00,False,1.72,2.15
1012,2022-10-23 14:23:15,False,1.72,2.15
1013,2022-10-23 14:23:30,False,1.72,2.15
1014,2022-10-23 14:23:45,False,1.72,2.15
1015,2022-10-23 14:24:01,False,1.72,2.15
1016,2022-10-23 14:24:17,False,1.72,2.15
1017,2022-10-23 14:24:32,False,1.72,2.15
1018,2022-10-23 14:25:26,False,1.72,2.15
1019,2022-10-23 14:25:42,False,1.72,2.15
1020,2022-10-23 14:25:58,False,1.72,2.15
1021,2022-10-23 14:26:13,False,1.72,2.15
1022,2022-10-23 14:26:33,False,1.72,2.15
1023,2022-10-23 14:26:48,False,1.72,2.15
1024,2022-10-23 14:27:04,False,1.72,2.15
1025,2022-10-23 14:27:20,False,1.72,2.15
1026,2022-10-23 14:27:36,False,1.72,2.15
1027,2022-10-23 14:27:51,False,1.72,2.15
1028,2022-10-23 14:28:07,False,1.72,2.15
1029,2022-10-23 14:28:22,False,1.72,2.15
1030,2022-10-23 14:28:37,False,1.72,2.15
1031,2022-10-23 14:28:52,False,1.72,2.15
1032,2022-10-23 14:30:43,False,1.72,2.15
1033,2022-10-23 14:31:01,False,1.72,2.15
1034,2022-10-23 14:31:16,False,1.72,2.15
1035,2022-10-23 14:31:31,False,1.72,2.15
1036,2022-10-23 14:31:46,False,1.72,2.15
1037,2022-10-23 14:32:03,False,1.72,2.15
1038,2022-10-23 14:32:18,False,1.72,2.15
1039,2022-10-23 14:32:33,False,1.72,2.15
1040,2022-10-23 14:32:50,False,1.72,2.15
1041,2022-10-23 14:33:04,False,1.72,2.15
1042,2022-10-23 14:33:20,False,1.72,2.15
1043,2022-10-23 14:33:36,False,1.72,2.15
1044,2022-10-23 14:33:50,False,1.72,2.15
1045,2022-10-23 14:34:06,False,1.72,2.15
1046,2022-10-23 14:34:21,False,1.72,2.15
1047,2022-10-23 14:34:36,False,1.72,2.15
1048,2022-10-23 14:34:51,False,1.72,2.15
1049,2022-10-23 14:35:07,False,1.72,2.15
1050,2022-10-23 14:35:23,False,1.72,2.15
1051,2022-10-23 14:35:39,False,1.72,2.15
1052,2022-10-23 14:35:55,False,1.72,2.15
1053,2022-10-23 14:36:11,False,1.72,2.15
1054,2022-10-23 14:36:27,False,1.72,2.15
1055,2022-10-23 14:36:43,False,1.72,2.15
1056,2022-10-23 14:36:58,False,1.72,2.15
1057,2022-10-23 14:37:14,False,1.72,2.15
1058,2022-10-23 14:37:30,False,1.72,2.15
1059,2022-10-23 14:37:45,False,1.72,2.15
1060,2022-10-23 14:38:02,False,1.72,2.15
1061,2022-10-23 14:38:19,False,1.72,2.15
1062,2022-10-23 14:38:35,False,1.72,2.15
1063,2022-10-23 14:38:50,False,1.72,2.15
1064,2022-10-23 14:39:06,False,1.72,2.15
1065,2022-10-23 14:39:21,False,1.72,2.15
1066,2022-10-23 14:39:36,False,1.72,2.15
1067,2022-10-23 14:39:51,False,1.72,2.15
1068,2022-10-23 14:40:06,False,1.72,2.15
1069,2022-10-23 14:40:22,False,1.72,2.15
1070,2022-10-23 14:40:38,False,1.72,2.15
1071,2022-10-23 14:40:53,False,1.72,2.15
1072,2022-10-23 14:41:09,False,1.72,2.15
1073,2022-10-23 14:41:25,False,1.72,2.15
1074,2022-10-23 14:41:41,False,1.72,2.15
1075,2022-10-23 14:41:57,False,1.72,2.15
1076,2022-10-23 14:42:13,False,1.72,2.15
1077,2022-10-23 14:42:28,False,1.72,2.15
1078,2022-10-23 14:42:43,False,1.72,2.15
1079,2022-10-23 14:43:00,False,1.72,2.15
1080,2022-10-23 14:43:15,False,1.72,2.15
1081,2022-10-23 14:43:30,False,1.72,2.15
1082,2022-10-23 14:43:46,False,1.72,2.15
1083,2022-10-23 14:44:01,False,1.72,2.15
1084,2022-10-23 14:44:17,False,1.72,2.15
1085,2022-10-23 14:44:32,False,1.72,2.15
1086,2022-10-23 14:44:47,False,1.72,2.15
1087,2022-10-23 14:45:04,False,1.72,2.15
1088,2022-10-23 14:45:19,False,1.72,2.15
1089,2022-10-23 14:45:34,False,1.72,2.15
1090,2022-10-23 14:45:51,False,1.72,2.15
1091,2022-10-23 14:46:07,False,1.72,2.15
1092,2022-10-23 14:46:23,False,1.72,2.15
1093,2022-10-23 14:46:40,False,1.72,2.15
1094,2022-10-23 14:47:28,False,1.72,2.15
1095,2022-10-23 14:47:47,False,1.72,2.15
1096,2022-10-23 14:48:03,False,1.72,2.15
1097,2022-10-23 14:48:18,False,1.72,2.15
1098,2022-10-23 14:48:35,False,1.72,2.15
1099,2022-10-23 14:48:51,False,1.72,2.15
1100,2022-10-23 14:49:07,False,1.72,2.15
1101,2022-10-23 14:49:23,False,1.72,2.15
1102,2022-10-23 14:49:39,False,1.72,2.15
1103,2022-10-23 14:49:55,False,1.72,2.15
1104,2022-10-23 14:50:12,False,1.72,2.15
1105,2022-10-23 14:50:26,False,1.72,2.15
1106,2022-10-23 14:50:48,False,1.72,2.15
1107,2022-10-23 14:51:04,False,1.72,2.15
1108,2022-10-23 14:51:23,False,1.72,2.15
1109,2022-10-23 14:51:39,False,1.72,2.15
1110,2022-10-23 14:51:54,False,1.72,2.15
1111,2022-10-23 14:52:10,False,1.72,2.15
