,Date,Live,Win,Lose
558,2022-10-22 13:34:51,False,2.0,1.86
559,2022-10-22 13:35:05,False,2.0,1.86
560,2022-10-22 13:35:18,False,2.0,1.86
561,2022-10-22 13:35:32,False,2.0,1.86
562,2022-10-22 13:35:46,False,2.0,1.86
563,2022-10-22 13:36:00,False,2.0,1.86
564,2022-10-22 13:36:14,False,2.0,1.86
565,2022-10-22 13:36:28,False,2.0,1.86
566,2022-10-22 13:36:41,False,2.0,1.86
567,2022-10-22 13:36:55,False,2.0,1.86
568,2022-10-22 13:37:09,False,2.0,1.86
569,2022-10-22 13:37:23,False,2.0,1.86
570,2022-10-22 13:37:37,False,2.0,1.86
571,2022-10-22 13:37:51,False,2.0,1.86
572,2022-10-22 13:38:05,False,2.0,1.86
573,2022-10-22 13:38:19,False,2.0,1.86
574,2022-10-22 13:38:33,False,2.0,1.86
575,2022-10-22 13:38:47,False,2.0,1.86
576,2022-10-22 13:39:01,False,2.0,1.86
577,2022-10-22 13:39:14,False,2.0,1.86
578,2022-10-22 13:39:28,False,2.0,1.86
579,2022-10-22 13:39:42,False,2.0,1.86
580,2022-10-22 13:39:56,False,2.0,1.86
581,2022-10-22 13:40:10,False,2.0,1.86
582,2022-10-22 13:40:23,False,2.0,1.86
583,2022-10-22 13:40:37,False,2.0,1.86
584,2022-10-22 13:40:51,False,2.0,1.86
585,2022-10-22 13:41:05,False,2.0,1.86
586,2022-10-22 13:41:19,False,2.0,1.86
587,2022-10-22 13:41:33,False,2.0,1.86
588,2022-10-22 13:41:47,False,2.0,1.86
589,2022-10-22 13:42:02,False,2.0,1.86
590,2022-10-22 13:42:16,False,2.0,1.86
591,2022-10-22 13:42:30,False,2.0,1.86
592,2022-10-22 13:42:44,False,2.0,1.86
593,2022-10-22 13:42:57,False,2.0,1.86
594,2022-10-22 13:43:11,False,2.0,1.86
595,2022-10-22 13:43:25,False,2.0,1.86
596,2022-10-22 13:43:39,False,2.0,1.86
597,2022-10-22 13:43:53,False,2.0,1.86
598,2022-10-22 13:44:07,False,2.0,1.86
599,2022-10-22 13:44:21,False,2.0,1.86
600,2022-10-22 13:44:35,False,2.0,1.86
601,2022-10-22 13:44:48,False,2.0,1.86
602,2022-10-22 13:45:02,False,2.0,1.86
603,2022-10-22 13:45:16,False,2.0,1.86
604,2022-10-22 13:45:30,False,2.0,1.86
605,2022-10-22 13:45:44,False,2.0,1.86
606,2022-10-22 13:45:58,False,2.0,1.86
607,2022-10-22 13:46:11,False,2.0,1.86
608,2022-10-22 13:46:26,False,2.0,1.86
609,2022-10-22 13:46:39,False,2.0,1.86
610,2022-10-22 13:46:53,False,2.0,1.86
611,2022-10-22 13:47:07,False,2.0,1.86
612,2022-10-22 13:47:21,False,2.0,1.86
613,2022-10-22 13:47:35,False,2.0,1.86
614,2022-10-22 13:47:48,False,2.0,1.86
615,2022-10-22 13:48:02,False,2.0,1.86
616,2022-10-22 13:48:16,False,2.0,1.86
617,2022-10-22 13:48:30,False,2.0,1.86
618,2022-10-22 13:48:44,False,2.0,1.86
619,2022-10-22 13:48:58,False,2.0,1.86
620,2022-10-22 13:49:12,False,2.0,1.86
621,2022-10-22 13:49:26,False,2.0,1.86
622,2022-10-22 13:49:39,False,2.0,1.86
623,2022-10-22 13:49:53,False,2.0,1.86
624,2022-10-22 13:50:07,False,2.0,1.86
625,2022-10-22 13:50:21,False,2.0,1.86
626,2022-10-22 13:50:35,False,2.0,1.86
627,2022-10-22 13:50:50,False,2.0,1.86
628,2022-10-22 13:51:04,False,2.0,1.86
629,2022-10-22 13:51:18,False,2.0,1.86
630,2022-10-22 13:51:32,False,2.0,1.86
631,2022-10-22 13:51:45,False,2.0,1.86
632,2022-10-22 13:51:59,False,2.0,1.86
633,2022-10-22 13:52:13,False,2.0,1.86
634,2022-10-22 13:52:27,False,2.0,1.86
635,2022-10-22 13:52:41,False,2.0,1.86
636,2022-10-22 13:52:54,False,2.0,1.86
637,2022-10-22 13:53:08,False,2.0,1.86
638,2022-10-22 13:53:22,False,2.0,1.86
639,2022-10-22 13:53:36,False,2.0,1.86
640,2022-10-22 13:53:50,False,2.0,1.86
641,2022-10-22 13:54:04,False,2.0,1.86
642,2022-10-22 13:54:18,False,2.0,1.86
643,2022-10-22 13:54:31,False,2.0,1.86
644,2022-10-22 13:54:45,False,2.0,1.86
645,2022-10-22 13:54:59,False,2.0,1.86
646,2022-10-22 13:55:13,False,2.0,1.86
647,2022-10-22 13:55:27,False,2.0,1.86
648,2022-10-22 13:55:41,False,2.0,1.86
649,2022-10-22 13:55:55,False,2.0,1.86
650,2022-10-22 13:56:08,False,2.0,1.86
651,2022-10-22 13:56:23,False,2.0,1.86
652,2022-10-22 13:56:37,False,2.0,1.86
653,2022-10-22 13:56:50,False,2.0,1.86
654,2022-10-22 13:57:04,False,2.0,1.86
655,2022-10-22 13:57:18,False,2.0,1.86
656,2022-10-22 13:57:32,False,2.0,1.86
657,2022-10-22 13:57:46,False,2.0,1.86
658,2022-10-22 13:58:01,False,2.0,1.86
659,2022-10-22 13:58:15,False,2.0,1.86
660,2022-10-22 13:58:28,False,2.0,1.86
661,2022-10-22 13:58:42,False,2.0,1.86
662,2022-10-22 13:58:56,False,2.0,1.86
663,2022-10-22 13:59:10,False,2.0,1.86
664,2022-10-22 13:59:24,False,2.0,1.86
665,2022-10-22 13:59:38,False,2.0,1.86
666,2022-10-22 13:59:51,False,2.0,1.86
667,2022-10-22 14:00:05,False,2.0,1.86
668,2022-10-22 14:00:19,False,2.0,1.86
669,2022-10-22 14:00:33,False,2.0,1.86
670,2022-10-22 14:00:47,False,2.0,1.86
671,2022-10-22 14:01:01,False,2.0,1.86
672,2022-10-22 14:01:15,False,2.0,1.86
673,2022-10-22 14:01:28,False,2.0,1.86
674,2022-10-22 14:01:42,False,2.0,1.86
675,2022-10-22 14:01:56,False,2.0,1.86
676,2022-10-22 14:02:10,False,2.0,1.86
677,2022-10-22 14:02:24,False,2.0,1.86
678,2022-10-22 14:02:39,False,2.0,1.86
679,2022-10-22 14:02:53,False,2.0,1.86
680,2022-10-22 14:03:07,False,2.0,1.86
681,2022-10-22 14:03:21,False,2.0,1.86
682,2022-10-22 14:03:35,False,2.0,1.86
683,2022-10-22 14:03:49,False,2.0,1.86
684,2022-10-22 14:04:03,False,2.0,1.86
685,2022-10-22 14:04:16,False,2.0,1.86
686,2022-10-22 14:04:31,False,2.0,1.86
687,2022-10-22 14:04:45,False,2.0,1.86
688,2022-10-22 14:05:00,False,2.0,1.86
689,2022-10-22 14:05:14,False,2.0,1.86
690,2022-10-22 14:05:27,False,2.0,1.86
691,2022-10-22 14:05:41,False,2.0,1.86
692,2022-10-22 14:05:55,False,2.0,1.86
693,2022-10-22 14:06:12,False,2.0,1.86
694,2022-10-22 14:06:26,False,2.0,1.86
695,2022-10-22 14:06:39,False,2.0,1.86
696,2022-10-22 14:06:53,False,2.0,1.86
697,2022-10-22 14:07:08,False,2.0,1.86
698,2022-10-22 14:07:22,False,2.0,1.86
699,2022-10-22 14:07:36,False,2.0,1.86
700,2022-10-22 14:07:50,False,2.0,1.86
701,2022-10-22 14:08:04,False,2.0,1.86
702,2022-10-22 14:08:17,False,2.0,1.86
703,2022-10-22 14:08:31,False,2.0,1.86
704,2022-10-22 14:08:45,False,2.0,1.86
705,2022-10-22 14:09:00,False,2.0,1.86
706,2022-10-22 14:09:14,False,2.0,1.86
707,2022-10-22 14:09:27,False,2.0,1.86
708,2022-10-22 14:09:41,False,2.0,1.86
709,2022-10-22 14:10:26,False,2.0,1.86
710,2022-10-22 14:10:40,False,2.0,1.86
711,2022-10-22 14:10:54,False,2.0,1.86
712,2022-10-22 14:11:08,False,2.0,1.86
713,2022-10-22 14:11:21,False,2.0,1.86
714,2022-10-22 14:11:35,False,2.0,1.86
715,2022-10-22 14:11:49,False,2.0,1.86
716,2022-10-22 14:12:03,False,2.0,1.86
717,2022-10-22 14:12:17,False,2.0,1.86
718,2022-10-22 14:12:31,False,2.0,1.86
719,2022-10-22 14:12:44,False,2.0,1.86
720,2022-10-22 14:13:38,False,2.0,1.86
721,2022-10-22 14:13:55,False,2.0,1.86
722,2022-10-22 14:14:09,False,2.0,1.86
723,2022-10-22 14:14:24,False,2.0,1.86
724,2022-10-22 14:14:38,False,2.0,1.86
725,2022-10-22 14:14:52,False,2.0,1.86
726,2022-10-22 14:15:05,False,2.0,1.86
727,2022-10-22 14:15:19,False,2.0,1.86
728,2022-10-22 14:15:33,False,2.0,1.86
729,2022-10-22 14:15:47,False,2.0,1.86
730,2022-10-22 14:16:01,False,2.0,1.86
731,2022-10-22 14:16:15,False,2.0,1.86
732,2022-10-22 14:16:29,False,2.0,1.86
733,2022-10-22 14:16:43,False,2.0,1.86
734,2022-10-22 14:16:58,False,2.0,1.86
735,2022-10-22 14:17:12,False,2.0,1.86
736,2022-10-22 14:17:26,False,2.0,1.86
737,2022-10-22 14:17:39,False,2.0,1.86
738,2022-10-22 14:17:53,False,2.0,1.86
739,2022-10-22 14:18:07,False,2.0,1.86
740,2022-10-22 14:18:21,False,2.0,1.86
741,2022-10-22 14:18:35,False,2.0,1.86
742,2022-10-22 14:18:49,False,2.0,1.86
743,2022-10-22 14:19:03,False,2.0,1.86
744,2022-10-22 14:19:16,False,2.0,1.86
745,2022-10-22 14:19:30,False,2.0,1.86
746,2022-10-22 14:19:44,False,2.0,1.86
747,2022-10-22 14:19:58,False,2.0,1.86
748,2022-10-22 14:20:12,False,2.0,1.86
749,2022-10-22 14:20:26,False,2.0,1.86
750,2022-10-22 14:20:40,False,2.0,1.86
751,2022-10-22 14:20:54,False,2.0,1.86
752,2022-10-22 14:21:41,False,2.0,1.86
753,2022-10-22 14:21:55,False,2.0,1.86
754,2022-10-22 14:22:09,False,2.0,1.86
755,2022-10-22 14:22:23,False,2.0,1.86
756,2022-10-22 14:22:37,False,2.0,1.86
757,2022-10-22 14:22:50,False,2.0,1.86
758,2022-10-22 14:23:04,False,2.0,1.86
759,2022-10-22 14:23:18,False,2.0,1.86
760,2022-10-22 14:23:32,False,2.0,1.86
761,2022-10-22 14:23:47,False,2.0,1.86
762,2022-10-22 14:24:01,False,2.0,1.86
763,2022-10-22 14:24:15,False,2.0,1.86
764,2022-10-22 14:24:29,False,2.0,1.86
765,2022-10-22 14:24:43,False,2.0,1.86
766,2022-10-22 14:24:57,False,2.0,1.86
767,2022-10-22 14:25:13,False,2.0,1.86
768,2022-10-22 14:25:52,False,2.0,1.86
769,2022-10-22 14:26:05,False,2.0,1.86
770,2022-10-22 14:26:19,False,2.0,1.86
771,2022-10-22 14:26:33,False,2.0,1.86
772,2022-10-22 14:26:49,False,2.0,1.86
773,2022-10-22 14:27:03,False,2.0,1.86
774,2022-10-22 14:27:17,False,2.0,1.86
775,2022-10-22 14:27:30,False,2.0,1.86
776,2022-10-22 14:27:44,False,2.0,1.86
777,2022-10-22 14:27:58,False,2.0,1.86
778,2022-10-22 14:28:12,False,2.0,1.86
779,2022-10-22 14:28:26,False,2.0,1.86
780,2022-10-22 14:28:39,False,2.0,1.86
781,2022-10-22 14:28:53,False,2.0,1.86
782,2022-10-22 14:29:59,False,2.0,1.86
783,2022-10-22 14:30:12,False,2.0,1.86
784,2022-10-22 14:30:26,False,2.0,1.86
785,2022-10-22 14:30:44,False,2.0,1.86
786,2022-10-22 14:30:58,False,2.0,1.86
787,2022-10-22 14:31:12,False,2.0,1.86
788,2022-10-22 14:31:26,False,2.0,1.86
789,2022-10-22 14:31:40,False,2.0,1.86
790,2022-10-22 14:31:54,False,2.0,1.86
791,2022-10-22 14:32:08,False,2.0,1.86
792,2022-10-22 14:32:22,False,2.0,1.86
793,2022-10-22 14:32:36,False,2.0,1.86
794,2022-10-22 14:32:49,False,2.0,1.86
795,2022-10-22 14:33:03,False,2.0,1.86
796,2022-10-22 14:40:31,False,2.0,1.86
797,2022-10-22 14:40:45,False,2.0,1.86
798,2022-10-22 14:40:59,False,2.0,1.86
799,2022-10-22 14:41:12,False,2.0,1.86
800,2022-10-22 14:41:26,False,2.0,1.86
801,2022-10-22 14:41:40,False,2.0,1.86
802,2022-10-22 14:41:54,False,2.0,1.86
803,2022-10-22 14:42:08,False,2.0,1.86
804,2022-10-22 14:42:22,False,2.0,1.86
805,2022-10-22 14:42:37,False,2.0,1.86
806,2022-10-22 14:42:52,False,2.0,1.86
807,2022-10-22 14:43:05,False,2.0,1.86
808,2022-10-22 14:43:19,False,2.0,1.86
809,2022-10-22 14:43:33,False,2.0,1.86
810,2022-10-22 14:43:47,False,2.0,1.86
811,2022-10-22 14:44:01,False,2.0,1.86
812,2022-10-22 14:44:15,False,2.0,1.86
813,2022-10-22 14:44:29,False,2.0,1.86
814,2022-10-22 14:44:42,False,2.0,1.86
815,2022-10-22 14:44:56,False,2.0,1.86
816,2022-10-22 14:45:10,False,2.0,1.86
817,2022-10-22 14:45:24,False,2.0,1.86
818,2022-10-22 14:45:38,False,2.0,1.86
819,2022-10-22 14:45:51,False,2.0,1.86
820,2022-10-22 14:46:05,False,2.0,1.86
821,2022-10-22 14:46:19,False,2.0,1.86
822,2022-10-22 14:46:33,False,2.0,1.86
823,2022-10-22 14:46:47,False,2.0,1.86
824,2022-10-22 14:47:01,False,2.0,1.86
825,2022-10-22 14:47:15,False,2.0,1.86
826,2022-10-22 14:47:29,False,2.0,1.86
827,2022-10-22 14:47:43,False,2.0,1.86
828,2022-10-22 14:47:57,False,2.0,1.86
829,2022-10-22 14:48:10,False,2.0,1.86
830,2022-10-22 14:48:24,False,2.0,1.86
831,2022-10-22 14:48:38,False,2.0,1.86
832,2022-10-22 14:48:52,False,2.0,1.86
833,2022-10-22 14:49:06,False,2.0,1.86
834,2022-10-22 14:49:20,False,2.0,1.86
835,2022-10-22 14:49:34,False,2.0,1.86
836,2022-10-22 14:49:48,False,2.0,1.86
837,2022-10-22 14:50:01,False,2.0,1.86
838,2022-10-22 14:50:15,False,2.0,1.86
839,2022-10-22 14:50:29,False,2.0,1.86
840,2022-10-22 14:50:43,False,2.0,1.86
841,2022-10-22 14:50:57,False,2.0,1.86
842,2022-10-22 14:51:11,False,2.0,1.86
843,2022-10-22 14:51:26,False,2.0,1.86
844,2022-10-22 14:51:40,False,2.0,1.86
845,2022-10-22 14:51:54,False,2.0,1.86
846,2022-10-22 14:52:08,False,2.0,1.86
847,2022-10-22 14:52:22,False,2.0,1.86
848,2022-10-22 14:52:36,False,2.0,1.86
849,2022-10-22 14:52:49,False,2.0,1.86
850,2022-10-22 14:53:03,False,2.0,1.86
851,2022-10-22 14:53:17,False,2.0,1.86
852,2022-10-22 14:53:31,False,2.0,1.86
853,2022-10-22 14:53:45,False,2.0,1.86
854,2022-10-22 14:53:59,False,2.0,1.86
855,2022-10-22 14:54:13,False,2.0,1.86
856,2022-10-22 14:54:26,False,2.0,1.86
857,2022-10-22 14:54:40,False,2.0,1.86
858,2022-10-22 14:54:54,False,2.0,1.86
859,2022-10-22 14:55:08,False,2.0,1.86
860,2022-10-22 14:55:22,False,2.0,1.86
861,2022-10-22 14:55:36,False,2.0,1.86
862,2022-10-22 14:55:50,False,2.0,1.86
863,2022-10-22 14:56:04,False,2.0,1.86
864,2022-10-22 14:56:18,False,2.0,1.86
865,2022-10-22 14:56:32,False,2.0,1.86
866,2022-10-22 14:56:46,False,2.0,1.86
867,2022-10-22 14:57:00,False,2.0,1.86
868,2022-10-22 14:57:14,False,2.0,1.86
869,2022-10-22 14:57:28,False,2.0,1.86
870,2022-10-22 14:57:42,False,2.0,1.86
871,2022-10-22 14:57:55,False,2.0,1.86
872,2022-10-22 14:58:09,False,2.0,1.86
873,2022-10-22 14:58:23,False,2.0,1.86
874,2022-10-22 14:58:37,False,2.0,1.86
875,2022-10-22 14:58:51,False,2.0,1.86
876,2022-10-22 14:59:06,False,2.0,1.86
877,2022-10-22 14:59:20,False,2.0,1.86
878,2022-10-22 14:59:34,False,2.0,1.86
879,2022-10-22 14:59:47,False,2.0,1.86
880,2022-10-22 15:00:01,False,2.0,1.86
881,2022-10-22 15:00:15,False,2.0,1.86
882,2022-10-22 15:00:29,False,2.0,1.86
883,2022-10-22 15:00:43,False,2.0,1.86
884,2022-10-22 15:00:57,False,2.0,1.86
885,2022-10-22 15:01:11,False,2.0,1.86
886,2022-10-22 15:01:24,False,2.0,1.86
887,2022-10-22 15:01:38,False,2.0,1.86
888,2022-10-22 15:01:52,False,2.0,1.86
889,2022-10-22 15:02:06,False,2.0,1.86
890,2022-10-22 15:02:20,False,2.0,1.86
891,2022-10-22 15:02:34,False,2.0,1.86
892,2022-10-22 15:02:48,False,2.0,1.86
893,2022-10-22 15:03:01,False,2.0,1.86
894,2022-10-22 15:03:49,False,2.0,1.86
895,2022-10-22 15:04:04,False,2.0,1.86
896,2022-10-22 15:04:18,False,2.0,1.86
897,2022-10-22 15:04:32,False,2.0,1.86
898,2022-10-22 15:04:45,False,2.0,1.86
899,2022-10-22 15:05:00,False,2.0,1.86
900,2022-10-22 15:05:14,False,2.0,1.86
901,2022-10-22 15:05:28,False,2.0,1.86
902,2022-10-22 15:05:42,False,2.0,1.86
903,2022-10-22 15:05:55,False,2.0,1.86
904,2022-10-22 15:06:09,False,2.0,1.86
905,2022-10-22 15:06:23,False,2.0,1.86
906,2022-10-22 15:06:37,False,2.0,1.86
907,2022-10-22 15:06:51,False,2.0,1.86
908,2022-10-22 15:07:05,False,2.0,1.86
909,2022-10-22 15:07:46,False,2.0,1.86
910,2022-10-22 15:08:00,False,2.0,1.86
911,2022-10-22 15:08:14,False,2.0,1.86
912,2022-10-22 15:08:29,False,2.0,1.86
913,2022-10-22 15:08:44,False,2.0,1.86
914,2022-10-22 15:08:58,False,2.0,1.86
915,2022-10-22 15:09:12,False,2.0,1.86
916,2022-10-22 15:09:26,False,2.0,1.86
917,2022-10-22 15:09:40,False,2.0,1.86
918,2022-10-22 15:09:54,False,2.0,1.86
919,2022-10-22 15:10:08,False,2.0,1.86
920,2022-10-22 15:10:25,False,2.0,1.86
921,2022-10-22 15:10:40,False,2.0,1.86
922,2022-10-22 15:10:54,False,2.0,1.86
923,2022-10-22 15:11:08,False,2.0,1.86
924,2022-10-22 15:11:22,False,2.0,1.86
925,2022-10-22 15:11:36,False,2.0,1.86
926,2022-10-22 15:11:50,False,2.0,1.86
927,2022-10-22 15:12:04,False,2.0,1.86
928,2022-10-22 15:12:18,False,2.0,1.86
929,2022-10-22 15:12:32,False,2.0,1.86
930,2022-10-22 15:12:46,False,2.0,1.86
931,2022-10-22 15:12:59,False,2.0,1.86
932,2022-10-22 15:13:13,False,2.0,1.86
933,2022-10-22 15:13:27,False,2.0,1.86
934,2022-10-22 15:13:42,False,2.0,1.86
935,2022-10-22 15:13:55,False,2.0,1.86
936,2022-10-22 15:14:09,False,2.0,1.86
937,2022-10-22 15:14:23,False,2.0,1.86
938,2022-10-22 15:14:38,False,2.0,1.86
939,2022-10-22 15:14:56,False,2.0,1.86
940,2022-10-22 15:15:10,False,2.0,1.86
941,2022-10-22 15:15:24,False,2.0,1.86
942,2022-10-22 15:15:38,False,2.0,1.86
943,2022-10-22 15:15:51,False,2.0,1.86
944,2022-10-22 15:16:05,False,2.0,1.86
945,2022-10-22 15:16:19,False,2.0,1.86
946,2022-10-22 15:16:33,False,2.0,1.86
947,2022-10-22 15:16:47,False,2.0,1.86
948,2022-10-22 15:17:01,False,2.0,1.86
949,2022-10-22 15:17:16,False,2.0,1.86
950,2022-10-22 15:17:31,False,2.0,1.86
951,2022-10-22 15:17:45,False,2.0,1.86
952,2022-10-22 15:17:59,False,2.0,1.86
953,2022-10-22 15:18:13,False,2.0,1.86
954,2022-10-22 15:18:27,False,2.0,1.86
955,2022-10-22 15:18:42,False,2.0,1.86
956,2022-10-22 15:18:56,False,2.0,1.86
957,2022-10-22 15:19:10,False,2.0,1.86
958,2022-10-22 15:19:23,False,2.0,1.86
959,2022-10-22 15:19:37,False,2.0,1.86
960,2022-10-22 15:19:51,False,2.0,1.86
961,2022-10-22 15:20:05,False,2.0,1.86
962,2022-10-22 15:20:19,False,2.0,1.86
963,2022-10-22 15:20:33,False,2.0,1.86
964,2022-10-22 15:20:47,False,2.0,1.86
965,2022-10-22 15:21:02,False,2.0,1.86
966,2022-10-22 15:21:16,False,2.0,1.86
967,2022-10-22 15:21:30,False,2.0,1.86
968,2022-10-22 15:21:44,False,2.0,1.86
969,2022-10-22 15:21:58,False,2.0,1.86
970,2022-10-22 15:22:12,False,2.0,1.86
971,2022-10-22 15:22:29,False,2.0,1.86
972,2022-10-22 15:22:42,False,2.0,1.86
973,2022-10-22 15:22:56,False,2.0,1.86
974,2022-10-22 15:23:11,False,2.0,1.86
975,2022-10-22 15:23:24,False,2.0,1.86
976,2022-10-22 15:23:39,False,2.0,1.86
977,2022-10-22 15:23:52,False,2.0,1.86
978,2022-10-22 15:24:06,False,2.0,1.86
979,2022-10-22 15:24:21,False,2.0,1.86
980,2022-10-22 15:24:35,False,2.0,1.86
981,2022-10-22 15:24:49,False,2.0,1.86
982,2022-10-22 15:25:03,False,2.0,1.86
983,2022-10-22 15:25:17,False,2.0,1.86
984,2022-10-22 15:25:31,False,2.0,1.86
985,2022-10-22 15:25:45,False,2.0,1.86
986,2022-10-22 15:25:59,False,2.0,1.86
987,2022-10-22 15:26:13,False,2.0,1.86
988,2022-10-22 15:26:29,False,2.0,1.86
989,2022-10-22 15:26:43,False,2.0,1.86
990,2022-10-22 15:26:57,False,2.0,1.86
991,2022-10-22 15:27:11,False,2.0,1.86
992,2022-10-22 15:27:25,False,2.0,1.86
993,2022-10-22 15:27:39,False,2.0,1.86
994,2022-10-22 15:27:52,False,2.0,1.86
995,2022-10-22 15:28:07,False,2.0,1.86
996,2022-10-22 15:28:22,False,2.0,1.86
997,2022-10-22 15:28:35,False,2.0,1.86
998,2022-10-22 15:28:49,False,2.0,1.86
999,2022-10-22 15:29:04,False,1.93,1.92
1000,2022-10-22 15:29:18,False,1.93,1.92
1001,2022-10-22 15:29:32,False,1.93,1.92
1002,2022-10-22 15:29:46,False,1.93,1.92
1003,2022-10-22 15:30:01,False,1.93,1.92
1004,2022-10-22 15:30:15,False,1.93,1.92
1005,2022-10-22 15:30:29,False,1.93,1.92
1006,2022-10-22 15:30:43,False,1.93,1.92
1007,2022-10-22 15:30:57,False,1.93,1.92
1008,2022-10-22 15:31:10,False,1.93,1.92
1009,2022-10-22 15:31:24,False,1.93,1.92
1010,2022-10-22 15:31:38,False,1.93,1.92
1011,2022-10-22 15:31:52,False,1.93,1.92
1012,2022-10-22 15:32:06,False,1.93,1.92
1013,2022-10-22 15:32:20,False,1.93,1.92
1014,2022-10-22 15:32:34,False,1.93,1.92
1015,2022-10-22 15:32:48,False,1.93,1.92
1016,2022-10-22 15:33:02,False,1.93,1.92
1017,2022-10-22 15:33:17,False,1.93,1.92
1018,2022-10-22 15:33:31,False,1.93,1.92
1019,2022-10-22 15:33:45,False,1.93,1.92
1020,2022-10-22 15:33:59,False,1.93,1.92
1021,2022-10-22 15:34:13,False,1.93,1.92
1022,2022-10-22 15:34:27,False,1.93,1.92
1023,2022-10-22 15:34:41,False,1.93,1.92
1024,2022-10-22 15:34:55,False,1.93,1.92
1025,2022-10-22 15:35:09,False,1.93,1.92
1026,2022-10-22 15:35:22,False,1.93,1.92
1027,2022-10-22 15:35:36,False,1.93,1.92
1028,2022-10-22 15:35:50,False,1.93,1.92
1029,2022-10-22 15:36:05,False,1.93,1.92
1030,2022-10-22 15:36:19,False,1.93,1.92
1031,2022-10-22 15:36:34,False,1.93,1.92
1032,2022-10-22 15:36:48,False,1.93,1.92
1033,2022-10-22 15:37:02,False,1.93,1.92
1034,2022-10-22 15:37:16,False,1.93,1.92
1035,2022-10-22 15:37:30,False,1.93,1.92
1036,2022-10-22 15:37:44,False,1.93,1.92
1037,2022-10-22 15:37:58,False,1.93,1.92
1038,2022-10-22 15:38:12,False,1.93,1.92
1039,2022-10-22 15:38:25,False,1.93,1.92
1040,2022-10-22 15:38:39,False,1.93,1.92
1041,2022-10-22 15:38:54,False,1.93,1.92
1042,2022-10-22 15:39:08,False,1.93,1.92
1043,2022-10-22 15:39:23,False,1.93,1.92
1044,2022-10-22 15:39:37,False,1.93,1.92
1045,2022-10-22 15:39:51,False,1.93,1.92
1046,2022-10-22 15:40:05,False,1.93,1.92
1047,2022-10-22 15:40:18,False,1.93,1.92
1048,2022-10-22 15:40:33,False,1.93,1.92
1049,2022-10-22 15:40:47,False,1.93,1.92
1050,2022-10-22 15:41:01,False,1.93,1.92
1051,2022-10-22 15:41:15,False,1.93,1.92
1052,2022-10-22 15:41:29,False,1.93,1.92
1053,2022-10-22 15:41:43,False,1.93,1.92
1054,2022-10-22 15:41:57,False,1.93,1.92
1055,2022-10-22 15:42:12,False,1.93,1.92
1056,2022-10-22 15:42:26,False,1.93,1.92
1057,2022-10-22 15:42:40,False,1.93,1.92
1058,2022-10-22 15:42:54,False,1.93,1.92
1059,2022-10-22 15:43:08,False,1.93,1.92
1060,2022-10-22 15:43:22,False,1.93,1.92
1061,2022-10-22 15:43:35,False,1.93,1.92
1062,2022-10-22 15:43:49,False,1.93,1.92
1063,2022-10-22 15:44:03,False,1.93,1.92
1064,2022-10-22 15:44:17,False,1.93,1.92
1065,2022-10-22 15:44:31,False,1.93,1.92
1066,2022-10-22 15:44:45,False,1.93,1.92
1067,2022-10-22 15:44:59,False,1.93,1.92
1068,2022-10-22 15:45:13,False,1.93,1.92
1069,2022-10-22 15:45:28,False,1.93,1.92
1070,2022-10-22 15:45:42,False,1.93,1.92
1071,2022-10-22 15:45:55,False,1.93,1.92
1072,2022-10-22 15:46:09,False,1.93,1.92
1073,2022-10-22 15:46:23,False,1.93,1.92
1074,2022-10-22 15:46:38,False,1.93,1.92
1075,2022-10-22 15:46:52,False,1.93,1.92
1076,2022-10-22 15:47:06,False,1.93,1.92
1077,2022-10-22 15:47:20,False,1.93,1.92
1078,2022-10-22 15:47:34,False,1.93,1.92
1079,2022-10-22 15:47:48,False,1.93,1.92
1080,2022-10-22 15:48:02,False,1.93,1.92
1081,2022-10-22 15:48:15,False,1.93,1.92
1082,2022-10-22 15:48:29,False,1.93,1.92
1083,2022-10-22 15:48:44,False,1.93,1.92
1084,2022-10-22 15:48:57,False,1.93,1.92
1085,2022-10-22 15:49:11,False,1.93,1.92
1086,2022-10-22 15:49:25,False,1.93,1.92
1087,2022-10-22 15:49:39,False,1.93,1.92
1088,2022-10-22 15:49:53,False,1.93,1.92
1089,2022-10-22 15:50:07,False,1.93,1.92
1090,2022-10-22 15:50:21,False,1.93,1.92
1091,2022-10-22 15:50:35,False,1.93,1.92
1092,2022-10-22 15:50:49,False,1.93,1.92
1093,2022-10-22 15:51:03,False,1.93,1.92
1094,2022-10-22 15:51:17,False,1.93,1.92
1095,2022-10-22 15:51:30,False,1.93,1.92
1096,2022-10-22 15:51:44,False,1.93,1.92
1097,2022-10-22 15:51:58,False,1.93,1.92
1098,2022-10-22 15:52:12,False,1.93,1.92
1099,2022-10-22 15:52:26,False,1.93,1.92
1100,2022-10-22 15:52:40,False,1.93,1.92
1101,2022-10-22 15:52:54,False,1.93,1.92
1102,2022-10-22 15:53:08,False,1.93,1.92
1103,2022-10-22 15:53:22,False,1.93,1.92
1104,2022-10-22 15:53:36,False,1.93,1.92
1105,2022-10-22 15:54:24,False,1.93,1.92
1106,2022-10-22 15:54:38,False,1.93,1.92
1107,2022-10-22 15:54:52,False,1.93,1.92
1108,2022-10-22 15:55:06,False,1.93,1.92
1109,2022-10-22 15:55:19,False,1.93,1.92
1110,2022-10-22 15:55:33,False,1.93,1.92
1111,2022-10-22 15:55:47,False,1.93,1.92
