,Date,Live,Win,Lose
561,2022-10-23 13:30:57,False,2.48,1.55
562,2022-10-23 13:31:12,False,2.48,1.55
563,2022-10-23 13:31:26,False,2.48,1.55
564,2022-10-23 13:31:41,False,2.48,1.55
565,2022-10-23 13:31:56,False,2.48,1.55
566,2022-10-23 13:32:12,False,2.48,1.55
567,2022-10-23 13:32:27,False,2.48,1.55
568,2022-10-23 13:32:42,False,2.48,1.55
569,2022-10-23 13:32:57,False,2.48,1.55
570,2022-10-23 13:33:11,False,2.48,1.55
571,2022-10-23 13:33:26,False,2.48,1.55
572,2022-10-23 13:33:41,False,2.48,1.55
573,2022-10-23 13:33:56,False,2.48,1.55
574,2022-10-23 13:34:11,False,2.48,1.55
575,2022-10-23 13:34:26,False,2.48,1.55
576,2022-10-23 13:34:41,False,2.48,1.55
577,2022-10-23 13:34:56,False,2.48,1.55
578,2022-10-23 13:35:12,False,2.48,1.55
579,2022-10-23 13:35:27,False,2.48,1.55
580,2022-10-23 13:35:42,False,2.48,1.55
581,2022-10-23 13:35:57,False,2.48,1.55
582,2022-10-23 13:36:12,False,2.48,1.55
583,2022-10-23 13:36:27,False,2.48,1.55
584,2022-10-23 13:36:42,False,2.48,1.55
585,2022-10-23 13:36:57,False,2.48,1.55
586,2022-10-23 13:37:12,False,2.48,1.55
587,2022-10-23 13:37:26,False,2.48,1.55
588,2022-10-23 13:37:42,False,2.48,1.55
589,2022-10-23 13:37:57,False,2.48,1.55
590,2022-10-23 13:38:12,False,2.48,1.55
591,2022-10-23 13:38:27,False,2.48,1.55
592,2022-10-23 13:38:42,False,2.48,1.55
593,2022-10-23 13:38:58,False,2.48,1.55
594,2022-10-23 13:39:13,False,2.48,1.55
595,2022-10-23 13:39:28,False,2.48,1.55
596,2022-10-23 13:39:43,False,2.48,1.55
597,2022-10-23 13:39:58,False,2.48,1.55
598,2022-10-23 13:40:13,False,2.48,1.55
599,2022-10-23 13:40:28,False,2.48,1.55
600,2022-10-23 13:40:43,False,2.48,1.55
601,2022-10-23 13:40:58,False,2.48,1.55
602,2022-10-23 13:41:13,False,2.48,1.55
603,2022-10-23 13:41:28,False,2.48,1.55
604,2022-10-23 13:41:43,False,2.48,1.55
605,2022-10-23 13:41:58,False,2.48,1.55
606,2022-10-23 13:42:13,False,2.48,1.55
607,2022-10-23 13:42:30,False,2.48,1.55
608,2022-10-23 13:42:45,False,2.48,1.55
609,2022-10-23 13:43:02,False,2.48,1.55
610,2022-10-23 13:43:19,False,2.48,1.55
611,2022-10-23 13:43:35,False,2.48,1.55
612,2022-10-23 13:43:51,False,2.48,1.55
613,2022-10-23 13:44:06,False,2.48,1.55
614,2022-10-23 13:44:23,False,2.48,1.55
615,2022-10-23 13:44:38,False,2.48,1.55
616,2022-10-23 13:44:54,False,2.48,1.55
617,2022-10-23 13:45:11,False,2.48,1.55
618,2022-10-23 13:45:36,False,2.48,1.55
619,2022-10-23 13:45:53,False,2.48,1.55
620,2022-10-23 13:46:08,False,2.48,1.55
621,2022-10-23 13:46:24,False,2.48,1.55
622,2022-10-23 13:46:39,False,2.48,1.55
623,2022-10-23 13:46:55,False,2.48,1.55
624,2022-10-23 13:47:10,False,2.48,1.55
625,2022-10-23 13:47:27,False,2.48,1.55
626,2022-10-23 13:47:42,False,2.48,1.55
627,2022-10-23 13:47:57,False,2.48,1.55
628,2022-10-23 13:48:12,False,2.48,1.55
629,2022-10-23 13:48:28,False,2.48,1.55
630,2022-10-23 13:48:43,False,2.48,1.55
631,2022-10-23 13:48:58,False,2.48,1.55
632,2022-10-23 13:49:14,False,2.48,1.55
633,2022-10-23 13:49:29,False,2.48,1.55
634,2022-10-23 13:49:45,False,2.48,1.55
635,2022-10-23 13:50:00,False,2.48,1.55
636,2022-10-23 13:50:15,False,2.48,1.55
637,2022-10-23 13:50:30,False,2.48,1.55
638,2022-10-23 13:50:46,False,2.48,1.55
639,2022-10-23 13:51:01,False,2.48,1.55
640,2022-10-23 13:51:16,False,2.48,1.55
641,2022-10-23 13:51:31,False,2.48,1.55
642,2022-10-23 13:51:46,False,2.48,1.55
643,2022-10-23 13:52:01,False,2.48,1.55
644,2022-10-23 13:52:17,False,2.48,1.55
645,2022-10-23 13:52:33,False,2.48,1.55
646,2022-10-23 13:52:48,False,2.48,1.55
647,2022-10-23 13:53:04,False,2.48,1.55
648,2022-10-23 13:53:19,False,2.48,1.55
649,2022-10-23 13:53:34,False,2.48,1.55
650,2022-10-23 13:53:49,False,2.48,1.55
651,2022-10-23 13:54:04,False,2.48,1.55
652,2022-10-23 13:54:19,False,2.48,1.55
653,2022-10-23 13:54:35,False,2.48,1.55
654,2022-10-23 13:54:49,False,2.48,1.55
655,2022-10-23 13:55:05,False,2.48,1.55
656,2022-10-23 13:55:19,False,2.48,1.55
657,2022-10-23 13:55:34,False,2.48,1.55
658,2022-10-23 13:55:50,False,2.48,1.55
659,2022-10-23 13:56:06,False,2.48,1.55
660,2022-10-23 13:56:21,False,2.48,1.55
661,2022-10-23 13:56:37,False,2.48,1.55
662,2022-10-23 13:56:52,False,2.48,1.55
663,2022-10-23 13:57:08,False,2.48,1.55
664,2022-10-23 13:57:23,False,2.48,1.55
665,2022-10-23 13:57:38,False,2.48,1.55
666,2022-10-23 13:57:54,False,2.48,1.55
667,2022-10-23 13:58:09,False,2.48,1.55
668,2022-10-23 13:58:24,False,2.48,1.55
669,2022-10-23 13:58:40,False,2.48,1.55
670,2022-10-23 13:58:55,False,2.48,1.55
671,2022-10-23 13:59:11,False,2.48,1.55
672,2022-10-23 13:59:28,False,2.48,1.55
673,2022-10-23 13:59:43,False,2.48,1.55
674,2022-10-23 14:14:27,False,2.48,1.55
675,2022-10-23 14:14:44,False,2.48,1.55
676,2022-10-23 14:15:02,False,2.48,1.55
677,2022-10-23 14:15:23,False,2.48,1.55
678,2022-10-23 14:15:39,False,2.48,1.55
679,2022-10-23 14:15:54,False,2.48,1.55
680,2022-10-23 14:16:10,False,2.48,1.55
681,2022-10-23 14:16:27,False,2.48,1.55
682,2022-10-23 14:16:43,False,2.48,1.55
683,2022-10-23 14:16:59,False,2.48,1.55
684,2022-10-23 14:17:14,False,2.48,1.55
685,2022-10-23 14:17:30,False,2.48,1.55
686,2022-10-23 14:17:46,False,2.48,1.55
687,2022-10-23 14:18:01,False,2.48,1.55
688,2022-10-23 14:18:18,False,2.48,1.55
689,2022-10-23 14:18:34,False,2.48,1.55
690,2022-10-23 14:18:49,False,2.48,1.55
691,2022-10-23 14:19:06,False,2.48,1.55
692,2022-10-23 14:19:22,False,2.48,1.55
693,2022-10-23 14:19:38,False,2.48,1.55
694,2022-10-23 14:19:53,False,2.48,1.55
695,2022-10-23 14:20:09,False,2.48,1.55
696,2022-10-23 14:20:24,False,2.48,1.55
697,2022-10-23 14:20:39,False,2.48,1.55
698,2022-10-23 14:20:56,False,2.48,1.55
699,2022-10-23 14:21:12,False,2.48,1.55
700,2022-10-23 14:21:30,False,2.48,1.55
701,2022-10-23 14:21:53,False,2.48,1.55
702,2022-10-23 14:22:12,False,2.48,1.55
703,2022-10-23 14:22:29,False,2.48,1.55
704,2022-10-23 14:22:45,False,2.48,1.55
705,2022-10-23 14:23:00,False,2.48,1.55
706,2022-10-23 14:23:15,False,2.48,1.55
707,2022-10-23 14:23:30,False,2.48,1.55
708,2022-10-23 14:23:45,False,2.48,1.55
709,2022-10-23 14:24:01,False,2.48,1.55
710,2022-10-23 14:24:17,False,2.48,1.55
711,2022-10-23 14:24:32,False,2.48,1.55
712,2022-10-23 14:25:26,False,2.48,1.55
713,2022-10-23 14:25:42,False,2.48,1.55
714,2022-10-23 14:25:58,False,2.48,1.55
715,2022-10-23 14:26:13,False,2.48,1.55
716,2022-10-23 14:26:33,False,2.48,1.55
717,2022-10-23 14:26:48,False,2.48,1.55
718,2022-10-23 14:27:04,False,2.48,1.55
719,2022-10-23 14:27:20,False,2.48,1.55
720,2022-10-23 14:27:36,False,2.48,1.55
721,2022-10-23 14:27:51,False,2.48,1.55
722,2022-10-23 14:28:07,False,2.48,1.55
723,2022-10-23 14:28:22,False,2.48,1.55
724,2022-10-23 14:28:37,False,2.48,1.55
725,2022-10-23 14:28:52,False,2.48,1.55
726,2022-10-23 14:30:43,False,2.48,1.55
727,2022-10-23 14:31:01,False,2.48,1.55
728,2022-10-23 14:31:16,False,2.48,1.55
729,2022-10-23 14:31:31,False,2.48,1.55
730,2022-10-23 14:31:46,False,2.48,1.55
731,2022-10-23 14:32:03,False,2.48,1.55
732,2022-10-23 14:32:18,False,2.48,1.55
733,2022-10-23 14:32:33,False,2.48,1.55
734,2022-10-23 14:32:50,False,2.48,1.55
735,2022-10-23 14:33:04,False,2.48,1.55
736,2022-10-23 14:33:20,False,2.48,1.55
737,2022-10-23 14:33:36,False,2.48,1.55
738,2022-10-23 14:33:50,False,2.48,1.55
739,2022-10-23 14:34:06,False,2.48,1.55
740,2022-10-23 14:34:21,False,2.48,1.55
741,2022-10-23 14:34:36,False,2.48,1.55
742,2022-10-23 14:34:51,False,2.48,1.55
743,2022-10-23 14:35:07,False,2.48,1.55
744,2022-10-23 14:35:23,False,2.48,1.55
745,2022-10-23 14:35:39,False,2.48,1.55
746,2022-10-23 14:35:55,False,2.48,1.55
747,2022-10-23 14:36:11,False,2.48,1.55
748,2022-10-23 14:36:27,False,2.48,1.55
749,2022-10-23 14:36:43,False,2.48,1.55
750,2022-10-23 14:36:58,False,2.48,1.55
751,2022-10-23 14:37:14,False,2.48,1.55
752,2022-10-23 14:37:30,False,2.48,1.55
753,2022-10-23 14:37:45,False,2.48,1.55
754,2022-10-23 14:38:02,False,2.48,1.55
755,2022-10-23 14:38:19,False,2.48,1.55
756,2022-10-23 14:38:35,False,2.48,1.55
757,2022-10-23 14:38:50,False,2.48,1.55
758,2022-10-23 14:39:06,False,2.48,1.55
759,2022-10-23 14:39:21,False,2.48,1.55
760,2022-10-23 14:39:36,False,2.48,1.55
761,2022-10-23 14:39:51,False,2.48,1.55
762,2022-10-23 14:40:06,False,2.48,1.55
763,2022-10-23 14:40:22,False,2.48,1.55
764,2022-10-23 14:40:38,False,2.48,1.55
765,2022-10-23 14:40:53,False,2.48,1.55
766,2022-10-23 14:41:09,False,2.48,1.55
767,2022-10-23 14:41:25,False,2.48,1.55
768,2022-10-23 14:41:41,False,2.48,1.55
769,2022-10-23 14:41:57,False,2.48,1.55
770,2022-10-23 14:42:13,False,2.48,1.55
771,2022-10-23 14:42:28,False,2.48,1.55
772,2022-10-23 14:42:43,False,2.48,1.55
773,2022-10-23 14:43:00,False,2.48,1.55
774,2022-10-23 14:43:15,False,2.48,1.55
775,2022-10-23 14:43:30,False,2.48,1.55
776,2022-10-23 14:43:46,False,2.48,1.55
777,2022-10-23 14:44:01,False,2.48,1.55
778,2022-10-23 14:44:17,False,2.48,1.55
779,2022-10-23 14:44:32,False,2.48,1.55
780,2022-10-23 14:44:47,False,2.48,1.55
781,2022-10-23 14:45:04,False,2.48,1.55
782,2022-10-23 14:45:19,False,2.48,1.55
783,2022-10-23 14:45:34,False,2.48,1.55
784,2022-10-23 14:45:51,False,2.48,1.55
785,2022-10-23 14:46:07,False,2.48,1.55
786,2022-10-23 14:46:23,False,2.48,1.55
787,2022-10-23 14:46:40,False,2.48,1.55
788,2022-10-23 14:47:28,False,2.48,1.55
789,2022-10-23 14:47:47,False,2.48,1.55
790,2022-10-23 14:48:03,False,2.48,1.55
791,2022-10-23 14:48:18,False,2.48,1.55
792,2022-10-23 14:48:35,False,2.48,1.55
793,2022-10-23 14:48:51,False,2.48,1.55
794,2022-10-23 14:49:07,False,2.48,1.55
795,2022-10-23 14:49:23,False,2.48,1.55
796,2022-10-23 14:49:39,False,2.48,1.55
797,2022-10-23 14:49:55,False,2.48,1.55
798,2022-10-23 14:50:12,False,2.48,1.55
799,2022-10-23 14:50:26,False,2.48,1.55
800,2022-10-23 14:50:48,False,2.48,1.55
801,2022-10-23 14:51:04,False,2.48,1.55
802,2022-10-23 14:51:23,False,2.48,1.55
803,2022-10-23 14:51:39,False,2.48,1.55
804,2022-10-23 14:51:54,False,2.48,1.55
805,2022-10-23 14:52:10,False,2.48,1.55
806,2022-10-23 14:52:26,False,2.48,1.55
807,2022-10-23 14:52:41,False,2.48,1.55
808,2022-10-23 14:52:56,False,2.48,1.55
809,2022-10-23 14:53:11,False,2.48,1.55
810,2022-10-23 14:53:26,False,2.48,1.55
811,2022-10-23 14:53:41,False,2.48,1.55
812,2022-10-23 14:53:56,False,2.48,1.55
813,2022-10-23 14:54:11,False,2.48,1.55
814,2022-10-23 14:54:26,False,2.48,1.55
815,2022-10-23 14:54:41,False,2.48,1.55
816,2022-10-23 14:54:56,False,2.48,1.55
817,2022-10-23 14:55:11,False,2.48,1.55
818,2022-10-23 14:55:26,False,2.48,1.55
819,2022-10-23 14:55:41,False,2.48,1.55
820,2022-10-23 14:55:56,False,2.48,1.55
821,2022-10-23 14:56:11,False,2.48,1.55
822,2022-10-23 14:56:26,False,2.48,1.55
823,2022-10-23 14:56:41,False,2.48,1.55
824,2022-10-23 14:56:57,False,2.48,1.55
825,2022-10-23 14:57:12,False,2.48,1.55
826,2022-10-23 14:57:30,False,2.48,1.55
827,2022-10-23 14:57:45,False,2.48,1.55
828,2022-10-23 14:58:01,False,2.48,1.55
829,2022-10-23 14:58:16,False,2.48,1.55
830,2022-10-23 14:58:32,False,2.48,1.55
831,2022-10-23 14:58:47,False,2.48,1.55
832,2022-10-23 14:59:02,False,2.48,1.55
833,2022-10-23 14:59:17,False,2.48,1.55
834,2022-10-23 14:59:32,False,2.48,1.55
835,2022-10-23 14:59:48,False,2.48,1.55
836,2022-10-23 15:00:04,False,2.48,1.55
837,2022-10-23 15:00:20,False,2.48,1.55
838,2022-10-23 15:00:34,False,2.48,1.55
839,2022-10-23 15:00:49,False,2.48,1.55
840,2022-10-23 15:01:04,False,2.48,1.55
841,2022-10-23 15:01:19,False,2.48,1.55
842,2022-10-23 15:01:34,False,2.48,1.55
843,2022-10-23 15:01:49,False,2.48,1.55
844,2022-10-23 15:02:04,False,2.48,1.55
845,2022-10-23 15:02:19,False,2.48,1.55
846,2022-10-23 15:02:33,False,2.48,1.55
847,2022-10-23 15:02:48,False,2.48,1.55
848,2022-10-23 15:03:03,False,2.48,1.55
849,2022-10-23 15:03:18,False,2.48,1.55
850,2022-10-23 15:03:34,False,2.48,1.55
851,2022-10-23 15:03:50,False,2.48,1.55
852,2022-10-23 15:04:05,False,2.48,1.55
853,2022-10-23 15:04:22,False,2.48,1.55
854,2022-10-23 15:04:37,False,2.48,1.55
855,2022-10-23 15:04:52,False,2.48,1.55
856,2022-10-23 15:05:07,False,2.48,1.55
857,2022-10-23 15:05:22,False,2.48,1.55
858,2022-10-23 15:05:37,False,2.48,1.55
859,2022-10-23 15:05:52,False,2.48,1.55
860,2022-10-23 15:06:07,False,2.48,1.55
861,2022-10-23 15:06:23,False,2.48,1.55
862,2022-10-23 15:06:38,False,2.48,1.55
863,2022-10-23 15:06:53,False,2.48,1.55
864,2022-10-23 15:07:08,False,2.48,1.55
865,2022-10-23 15:07:23,False,2.48,1.55
866,2022-10-23 15:07:38,False,2.48,1.55
867,2022-10-23 15:07:54,False,2.48,1.55
868,2022-10-23 15:08:09,False,2.48,1.55
869,2022-10-23 15:08:24,False,2.48,1.55
870,2022-10-23 15:08:39,False,2.48,1.55
871,2022-10-23 15:08:55,False,2.48,1.55
872,2022-10-23 15:09:10,False,2.48,1.55
873,2022-10-23 15:09:25,False,2.48,1.55
874,2022-10-23 15:09:40,False,2.48,1.55
875,2022-10-23 15:09:55,False,2.48,1.55
876,2022-10-23 15:10:10,False,2.48,1.55
877,2022-10-23 15:10:25,False,2.48,1.55
878,2022-10-23 15:10:40,False,2.48,1.55
879,2022-10-23 15:10:55,False,2.48,1.55
880,2022-10-23 15:11:10,False,2.48,1.55
881,2022-10-23 15:11:26,False,2.48,1.55
882,2022-10-23 15:11:41,False,2.48,1.55
883,2022-10-23 15:11:56,False,2.48,1.55
884,2022-10-23 15:12:12,False,2.48,1.55
885,2022-10-23 15:12:27,False,2.48,1.55
886,2022-10-23 15:12:42,False,2.48,1.55
887,2022-10-23 15:12:57,False,2.48,1.55
888,2022-10-23 15:13:12,False,2.48,1.55
889,2022-10-23 15:13:27,False,2.48,1.55
890,2022-10-23 15:13:42,False,2.48,1.55
891,2022-10-23 15:13:58,False,2.48,1.55
892,2022-10-23 15:14:13,False,2.48,1.55
893,2022-10-23 15:14:29,False,2.48,1.55
894,2022-10-23 15:14:44,False,2.48,1.55
895,2022-10-23 15:14:59,False,2.48,1.55
896,2022-10-23 15:15:14,False,2.48,1.55
897,2022-10-23 15:15:29,False,2.48,1.55
898,2022-10-23 15:15:44,False,2.48,1.55
899,2022-10-23 15:15:59,False,2.48,1.55
900,2022-10-23 15:16:14,False,2.48,1.55
901,2022-10-23 15:16:30,False,2.48,1.55
902,2022-10-23 15:16:45,False,2.48,1.55
903,2022-10-23 15:17:00,False,2.48,1.55
904,2022-10-23 15:17:15,False,2.48,1.55
905,2022-10-23 15:17:29,False,2.48,1.55
906,2022-10-23 15:17:44,False,2.48,1.55
907,2022-10-23 15:17:59,False,2.48,1.55
908,2022-10-23 15:18:13,False,2.48,1.55
909,2022-10-23 15:18:28,False,2.48,1.55
910,2022-10-23 15:18:43,False,2.48,1.55
911,2022-10-23 15:18:58,False,2.48,1.55
912,2022-10-23 15:19:13,False,2.48,1.55
913,2022-10-23 15:19:28,False,2.48,1.55
914,2022-10-23 15:19:44,False,2.48,1.55
915,2022-10-23 15:19:59,False,2.48,1.55
916,2022-10-23 15:20:16,False,2.48,1.55
917,2022-10-23 15:20:31,False,2.48,1.55
918,2022-10-23 15:20:46,False,2.48,1.55
919,2022-10-23 15:21:01,False,2.48,1.55
920,2022-10-23 15:21:16,False,2.48,1.55
921,2022-10-23 15:21:31,False,2.48,1.55
922,2022-10-23 15:21:46,False,2.48,1.55
923,2022-10-23 15:22:01,False,2.48,1.55
924,2022-10-23 15:22:16,False,2.48,1.55
925,2022-10-23 15:22:31,False,2.48,1.55
926,2022-10-23 15:22:46,False,2.48,1.55
927,2022-10-23 15:23:02,False,2.48,1.55
928,2022-10-23 15:23:17,False,2.48,1.55
929,2022-10-23 15:23:31,False,2.48,1.55
930,2022-10-23 15:23:46,False,2.48,1.55
931,2022-10-23 15:24:02,False,2.48,1.55
932,2022-10-23 15:24:16,False,2.48,1.55
933,2022-10-23 15:24:31,False,2.48,1.55
934,2022-10-23 15:24:46,False,2.48,1.55
935,2022-10-23 15:25:01,False,2.48,1.55
936,2022-10-23 15:25:16,False,2.48,1.55
937,2022-10-23 15:25:31,False,2.48,1.55
938,2022-10-23 15:25:46,False,2.48,1.55
939,2022-10-23 15:26:01,False,2.48,1.55
940,2022-10-23 15:26:16,False,2.48,1.55
941,2022-10-23 15:26:31,False,2.48,1.55
942,2022-10-23 15:26:46,False,2.48,1.55
943,2022-10-23 15:27:01,False,2.48,1.55
944,2022-10-23 15:27:16,False,2.48,1.55
945,2022-10-23 15:27:31,False,2.48,1.55
946,2022-10-23 15:27:46,False,2.48,1.55
947,2022-10-23 15:28:00,False,2.48,1.55
948,2022-10-23 15:28:15,False,2.48,1.55
949,2022-10-23 15:28:31,False,2.48,1.55
950,2022-10-23 15:28:46,False,2.48,1.55
951,2022-10-23 15:29:01,False,2.48,1.55
952,2022-10-23 15:29:15,False,2.48,1.55
953,2022-10-23 15:29:30,False,2.48,1.55
954,2022-10-23 15:29:45,False,2.48,1.55
955,2022-10-23 15:30:00,False,2.48,1.55
956,2022-10-23 15:30:15,False,2.48,1.55
957,2022-10-23 15:30:31,False,2.48,1.55
958,2022-10-23 15:30:45,False,2.48,1.55
959,2022-10-23 15:31:01,False,2.48,1.55
960,2022-10-23 15:31:15,False,2.48,1.55
961,2022-10-23 15:31:30,False,2.48,1.55
962,2022-10-23 15:31:45,False,2.48,1.55
963,2022-10-23 15:32:00,False,2.48,1.55
964,2022-10-23 15:32:15,False,2.48,1.55
965,2022-10-23 15:32:30,False,2.48,1.55
966,2022-10-23 15:32:44,False,2.48,1.55
967,2022-10-23 15:33:00,False,2.48,1.55
968,2022-10-23 15:33:14,False,2.48,1.55
969,2022-10-23 15:33:30,False,2.48,1.55
970,2022-10-23 15:33:44,False,2.48,1.55
971,2022-10-23 15:34:00,False,2.48,1.55
972,2022-10-23 15:34:15,False,2.48,1.55
973,2022-10-23 15:34:30,False,2.48,1.55
974,2022-10-23 15:34:45,False,2.48,1.55
975,2022-10-23 15:35:00,False,2.48,1.55
976,2022-10-23 15:35:14,False,2.48,1.55
977,2022-10-23 15:35:29,False,2.48,1.55
978,2022-10-23 15:35:44,False,2.48,1.55
979,2022-10-23 15:35:59,False,2.48,1.55
980,2022-10-23 15:36:14,False,2.48,1.55
981,2022-10-23 15:36:28,False,2.48,1.55
982,2022-10-23 15:36:44,False,2.48,1.55
983,2022-10-23 15:36:59,False,2.48,1.55
984,2022-10-23 15:37:14,False,2.48,1.55
985,2022-10-23 15:37:29,False,2.48,1.55
986,2022-10-23 15:37:44,False,2.48,1.55
987,2022-10-23 15:37:59,False,2.48,1.55
988,2022-10-23 15:38:13,False,2.48,1.55
989,2022-10-23 15:38:29,False,2.48,1.55
990,2022-10-23 15:38:43,False,2.48,1.55
991,2022-10-23 15:38:58,False,2.48,1.55
992,2022-10-23 15:39:13,False,2.48,1.55
993,2022-10-23 15:39:28,False,2.48,1.55
994,2022-10-23 15:39:42,False,2.48,1.55
995,2022-10-23 15:39:57,False,2.48,1.55
996,2022-10-23 15:40:12,False,2.48,1.55
997,2022-10-23 15:40:26,False,2.48,1.55
998,2022-10-23 15:40:41,False,2.48,1.55
999,2022-10-23 15:40:55,False,2.48,1.55
1000,2022-10-23 15:41:10,False,2.48,1.55
1001,2022-10-23 15:41:25,False,2.48,1.55
1002,2022-10-23 15:41:39,False,2.48,1.55
1003,2022-10-23 15:41:54,False,2.48,1.55
1004,2022-10-23 15:42:09,False,2.48,1.55
1005,2022-10-23 15:42:24,False,2.48,1.55
1006,2022-10-23 15:42:39,False,2.48,1.55
1007,2022-10-23 15:42:56,False,2.48,1.55
1008,2022-10-23 15:43:10,False,2.48,1.55
1009,2022-10-23 15:43:25,False,2.48,1.55
1010,2022-10-23 15:43:40,False,2.48,1.55
1011,2022-10-23 15:43:55,False,2.48,1.55
1012,2022-10-23 15:44:09,False,2.48,1.55
1013,2022-10-23 15:44:24,False,2.48,1.55
1014,2022-10-23 15:44:39,False,2.48,1.55
1015,2022-10-23 15:44:54,False,2.48,1.55
1016,2022-10-23 15:45:10,False,2.48,1.55
1017,2022-10-23 15:45:25,False,2.48,1.55
1018,2022-10-23 15:45:40,False,2.48,1.55
1019,2022-10-23 15:45:55,False,2.48,1.55
1020,2022-10-23 15:46:09,False,2.48,1.55
1021,2022-10-23 15:46:24,False,2.48,1.55
1022,2022-10-23 15:46:39,False,2.48,1.55
1023,2022-10-23 15:46:53,False,2.48,1.55
1024,2022-10-23 15:47:08,False,2.48,1.55
1025,2022-10-23 15:47:24,False,2.48,1.55
1026,2022-10-23 15:47:38,False,2.48,1.55
1027,2022-10-23 15:47:53,False,2.48,1.55
1028,2022-10-23 15:48:07,False,2.48,1.55
1029,2022-10-23 15:48:22,False,2.48,1.55
1030,2022-10-23 15:48:36,False,2.48,1.55
1031,2022-10-23 15:48:51,False,2.48,1.55
1032,2022-10-23 15:49:05,False,2.48,1.55
1033,2022-10-23 15:49:20,False,2.48,1.55
1034,2022-10-23 15:49:37,False,2.48,1.55
1035,2022-10-23 15:49:51,False,2.48,1.55
1036,2022-10-23 15:50:06,False,2.48,1.55
1037,2022-10-23 15:50:21,False,2.48,1.55
1038,2022-10-23 15:50:36,False,2.48,1.55
1039,2022-10-23 15:50:50,False,2.48,1.55
1040,2022-10-23 15:51:05,False,2.48,1.55
1041,2022-10-23 15:51:21,False,2.48,1.55
1042,2022-10-23 15:51:36,False,2.48,1.55
1043,2022-10-23 15:51:50,False,2.48,1.55
1044,2022-10-23 15:52:05,False,2.48,1.55
1045,2022-10-23 15:52:57,False,2.48,1.55
1046,2022-10-23 15:53:13,False,2.48,1.55
1047,2022-10-23 15:53:28,False,2.52,1.53
1048,2022-10-23 15:53:43,False,2.52,1.53
1049,2022-10-23 15:53:59,False,2.52,1.53
1050,2022-10-23 15:54:13,False,2.52,1.53
1051,2022-10-23 15:54:29,False,2.52,1.53
1052,2022-10-23 15:54:43,False,2.52,1.53
1053,2022-10-23 15:54:58,False,2.52,1.53
1054,2022-10-23 15:55:14,False,2.52,1.53
1055,2022-10-23 15:55:29,False,2.52,1.53
1056,2022-10-23 15:55:44,False,2.52,1.53
1057,2022-10-23 15:55:59,False,2.52,1.53
1058,2022-10-23 15:56:15,False,2.52,1.53
1059,2022-10-23 15:56:30,False,2.52,1.53
1060,2022-10-23 15:56:46,False,2.52,1.53
1061,2022-10-23 15:57:01,False,2.52,1.53
1062,2022-10-23 15:57:16,False,2.52,1.53
1063,2022-10-23 15:57:30,False,2.52,1.53
1064,2022-10-23 15:57:46,False,2.52,1.53
1065,2022-10-23 15:58:00,False,2.52,1.53
1066,2022-10-23 15:58:16,False,2.52,1.53
1067,2022-10-23 15:58:31,False,2.52,1.53
1068,2022-10-23 15:58:45,False,2.52,1.53
1069,2022-10-23 15:59:00,False,2.52,1.53
1070,2022-10-23 15:59:14,False,2.52,1.53
1071,2022-10-23 15:59:29,False,2.52,1.53
1072,2022-10-23 15:59:44,False,2.52,1.53
1073,2022-10-23 15:59:59,False,2.52,1.53
1074,2022-10-23 16:00:14,False,2.52,1.53
1075,2022-10-23 16:00:29,False,2.52,1.53
1076,2022-10-23 16:03:59,True,2.3,1.45
1077,2022-10-23 16:04:13,True,2.3,1.45
1078,2022-10-23 16:04:43,True,2.3,1.45
1079,2022-10-23 16:04:57,True,2.3,1.45
1080,2022-10-23 16:05:12,True,2.3,1.45
1081,2022-10-23 16:05:26,True,2.3,1.45
1082,2022-10-23 16:05:41,True,2.3,1.45
0,2022-10-23 16:05:55,True,2.3,1.45
1,2022-10-23 16:06:10,True,2.3,1.45
2,2022-10-23 16:06:24,True,2.3,1.45
1083,2022-10-23 16:06:40,True,2.3,1.45
1084,2022-10-23 16:06:55,True,2.3,1.45
1085,2022-10-23 16:07:10,True,2.3,1.45
1086,2022-10-23 16:07:24,True,2.3,1.45
1087,2022-10-23 16:07:39,True,2.3,1.45
1088,2022-10-23 16:07:54,True,2.3,1.45
1089,2022-10-23 16:08:10,True,2.3,1.45
1090,2022-10-23 16:08:25,True,2.3,1.45
1091,2022-10-23 16:08:40,True,2.3,1.45
1092,2022-10-23 16:08:54,True,2.3,1.45
1093,2022-10-23 16:09:09,True,2.3,1.45
1094,2022-10-23 16:09:23,True,2.3,1.45
1095,2022-10-23 16:09:38,True,2.3,1.45
1096,2022-10-23 16:09:53,True,2.3,1.45
1097,2022-10-23 16:10:07,True,2.3,1.45
1098,2022-10-23 16:10:22,True,2.3,1.45
1099,2022-10-23 16:10:37,True,2.3,1.45
1100,2022-10-23 16:10:52,True,2.3,1.45
1101,2022-10-23 16:11:07,True,2.15,1.52
1102,2022-10-23 16:11:22,True,2.25,1.48
1103,2022-10-23 16:11:37,True,2.3,1.45
1104,2022-10-23 16:11:52,True,2.3,1.45
1105,2022-10-23 16:12:06,True,2.3,1.45
1106,2022-10-23 16:12:22,True,2.4,1.42
1107,2022-10-23 16:12:36,True,2.5,1.38
1108,2022-10-23 16:12:51,True,2.45,1.4
1109,2022-10-23 16:13:05,True,2.5,1.38
1110,2022-10-23 16:13:21,True,2.5,1.38
1111,2022-10-23 16:13:35,True,2.5,1.38
